0.000000000000000000e+00,-2.333933894445381629e-01,-2.335888418402931321e-01,-2.339125197184384886e-01,-2.343622296091608936e-01,-2.349348616673580248e-01,-2.356263495773263661e-01,-2.364316184916693542e-01,-2.373445206446157529e-01,-2.383577582268620876e-01,-2.394627930755038048e-01,-2.406497427253885546e-01,-2.419072623959354351e-01,-2.432224125609425414e-01,-2.445805118816880286e-01,-2.459649754923453335e-01,-2.473571389316881475e-01,-2.487360684406133005e-01,-2.500783589198110057e-01,-2.513579215992444715e-01,-2.525457644482442809e-01,-2.536097695927120310e-01,-2.545144735464687225e-01,-2.552208579479455230e-01,-2.556861607559303140e-01,-2.558637205204837839e-01,-2.557028694060199947e-01,-2.551488940651042148e-01,-2.541430871527117774e-01,-2.526229160660614093e-01,-2.505223391307619396e-01,-2.477723025421201264e-01,-2.443014533763877005e-01,-2.400371042139864131e-01,-2.349064825090136088e-01,-2.288382918117598530e-01,-2.217646012631692420e-01,-2.136230634678602525e-01,-2.043594382261832709e-01,-1.939303705194359295e-01,-1.823063363135759840e-01,-1.694746310839234105e-01,-1.554422368221992645e-01,-1.402383685429828275e-01,-1.239164771135255472e-01,-1.065554783573823272e-01,-8.825999508085161094e-02,-6.915944317735449320e-02,-4.940586589429467324e-02,-2.917051742787181087e-02,-8.639308665214957828e-03,1.199265992735171552e-02,3.252715688054853838e-02,5.276908314121902394e-02,7.253253063682971180e-02,9.164624936361107088e-02,1.099582016086362718e-01,1.273389783066559977e-01,1.436839647117073293e-01,1.589142542172732042e-01,1.729764062395711122e-01,1.858412170077462788e-01,1.975017166106919630e-01,2.079706223485903727e-01,2.172774715635189813e-01,2.254656329301172046e-01,2.325893604427811401e-01,2.387110151943971637e-01,2.438985413785066669e-01,2.482232481176095129e-01,2.517579196336441338e-01,2.545752536500470731e-01,2.567466116020498124e-01,2.583410535435525235e-01,2.594246246107210774e-01,2.600598574941084262e-01,2.603054555976216933e-01,2.602161235677767914e-01,2.598425149638928233e-01,2.592312704745241558e-01,2.584251238796465011e-01,2.574630566480644034e-01,2.563804854797048227e-01,2.552094701617608763e-01,2.539789317683335823e-01,2.527148734938278185e-01,2.514405982924005634e-01,2.501769190339200311e-01,2.489423581219866732e-01,2.477533344938490922e-01,2.466243366761935174e-01,2.455680811421393772e-01,2.445956556365463386e-01,2.437166474375981884e-01,2.429392567269438030e-01,2.422703953687600498e-01,2.417157714666283708e-01,2.412799600896728125e-01,2.409664605469366561e-01,2.407777405502117274e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.420174384843329918e-01,-2.422352679363745098e-01,-2.425962820650801877e-01,-2.430983764865603247e-01,-2.437385635441103593e-01,-2.445129295220953847e-01,-2.454165789270255360e-01,-2.464435653213370991e-01,-2.475868081014014899e-01,-2.488379945331510579e-01,-2.501874663028461621e-01,-2.516240898154108452e-01,-2.531351094895212817e-01,-2.547059833714558352e-01,-2.563202005368054315e-01,-2.579590799932133804e-01,-2.596015511665907827e-01,-2.612239165821124143e-01,-2.627995980809371690e-01,-2.642988688924040042e-01,-2.656885751648271343e-01,-2.669318522073932387e-01,-2.679878427760660209e-01,-2.688114273122674258e-01,-2.693529791712395149e-01,-2.695581615957188815e-01,-2.693677875044491743e-01,-2.687177680234991706e-01,-2.675391809577309377e-01,-2.657584958289196386e-01,-2.632979972868780827e-01,-2.600764530212624770e-01,-2.560100749167191769e-01,-2.510138219930608816e-01,-2.450030892925340043e-01,-2.378958167634815657e-01,-2.296150347391566759e-01,-2.200918364130967364e-01,-2.092687319226976816e-01,-1.971032934717752705e-01,-1.835719481521791985e-01,-1.686737186855921666e-01,-1.524336585594065763e-01,-1.349056856666664417e-01,-1.161744978409246509e-01,-9.635626486960716108e-02,-7.559784263328171716e-02,-5.407434890083986229e-02,-3.198507255567606400e-02,-9.547845605458529783e-03,1.300783047958013229e-02,3.544847086209359371e-02,5.754457572594415260e-02,7.907831636117869378e-02,9.985040880465968771e-02,1.196857417983340360e-01,1.384374675198084270e-01,1.559894257320988131e-01,1.722569295767248931e-01,1.871860734793178160e-01,2.007518175193319376e-01,2.129551536789910660e-01,2.238196705792679930e-01,2.333878125912915713e-01,2.417170868474071699e-01,2.488764179286779565e-01,2.549427935663744482e-01,2.599982919239672285e-01,2.641275358449493016e-01,2.674155836616603499e-01,2.699462399625119913e-01,2.718007522640012441e-01,2.730568494205983243e-01,2.737880732253857863e-01,2.740633544527029675e-01,2.739467872082657629e-01,2.734975597727350438e-01,2.727700053036406502e-01,2.718137411886610288e-01,2.706738711114501372e-01,2.693912287483458678e-01,2.680026463266929060e-01,2.665412349925810331e-01,2.650366670620548648e-01,2.635154528036296462e-01,2.620012064780150585e-01,2.605148980076680831e-01,2.590750879292550990e-01,2.576981442576330994e-01,2.563984406159433016e-01,2.551885355112181175e-01,2.540793329996891559e-01,2.530802252251230788e-01,2.521992174551502819e-01,2.514430363074708907e-01,2.508172218681451460e-01,2.503262043721846686e-01,2.499733660534814439e-01,2.497610886853061096e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.504990100329066438e-01,-2.507404621283410018e-01,-2.511409091838182617e-01,-2.516983661736573730e-01,-2.524100104270416423e-01,-2.532721365605683506e-01,-2.542800976159622639e-01,-2.554282317227748456e-01,-2.567097734661591968e-01,-2.581167490106446305e-01,-2.596398539178607634e-01,-2.612683125071951218e-01,-2.629897175541133780e-01,-2.647898491156436829e-01,-2.666524713351826059e-01,-2.685591062337873147e-01,-2.704887837737509071e-01,-2.724177679219454418e-01,-2.743192590940013997e-01,-2.761630742854372933e-01,-2.779153074635100085e-01,-2.795379744867211858e-01,-2.809886490311130358e-01,-2.822200988349488626e-01,-2.831799351288394884e-01,-2.838102924904479241e-01,-2.840475616197017383e-01,-2.838222036897641298e-01,-2.830586819236112772e-01,-2.816755536777130753e-01,-2.795857741952372244e-01,-2.766972706757201417e-01,-2.729138514203778842e-01,-2.681365181808600950e-01,-2.622652486618904377e-01,-2.552013081953274365e-01,-2.468501324233154104e-01,-2.371247939052626708e-01,-2.259500228689455825e-01,-2.132666949917892685e-01,-1.990366282982227453e-01,-1.832474511622493307e-01,-1.659172219627156053e-01,-1.470984101425169277e-01,-1.268808035909599896e-01,-1.053929049966197684e-01,-8.280143449145792311e-02,-5.930867519915756364e-02,-3.514757874001728233e-02,-1.057477196337525474e-02,1.413815650186740942e-02,3.871450000284826221e-02,6.288267181657046512e-02,8.638604889642428897e-02,1.089916853033782440e-01,1.304973054458197224e-01,1.507361985370799795e-01,1.695798729991809806e-01,1.869385537597695601e-01,2.027597858285223598e-01,2.170255268312637764e-01,2.297481658533208071e-01,2.409659036715985914e-01,2.507378846225923330e-01,2.591393995571295572e-01,2.662573978906774830e-01,2.721864666611022443e-01,2.770253637052415563e-01,2.808741347310946823e-01,2.838318013676467411e-01,2.859945783509321160e-01,2.874545608246911188e-01,2.882988148004637652e-01,2.886088026440526977e-01,2.884600788232527524e-01,2.879221972631869630e-01,2.870587791393276467e-01,2.859276978181908291e-01,2.845813452862837600e-01,2.830669514012918442e-01,2.814269334573798464e-01,2.796992588117657719e-01,2.779178076900326033e-01,2.761127268410937807e-01,2.743107675429622971e-01,2.725356036701365170e-01,2.708081272236942394e-01,2.691467199896064866e-01,2.675675009122089887e-01,2.660845494192169425e-01,2.647101053717613173e-01,2.634547465863933957e-01,2.623275450252128826e-01,2.613362028065107645e-01,2.604871691759191865e-01,2.597857395159020033e-01,2.592361373737682717e-01,2.588415803659231407e-01,2.586043306766587224e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.588224200111312601e-01,-2.590886679896935996e-01,-2.595305250764933791e-01,-2.601461574202367233e-01,-2.609329524151378643e-01,-2.618874718859163231e-01,-2.630053907623153830e-01,-2.642814203906146409e-01,-2.657092154402234674e-01,-2.672812631776357306e-01,-2.689887537021055652e-01,-2.708214295738695654e-01,-2.727674131261740853e-01,-2.748130096502097719e-01,-2.769424845958181614e-01,-2.791378129655013862e-01,-2.813783992278475199e-01,-2.836407663821214897e-01,-2.858982133237464307e-01,-2.881204404605524627e-01,-2.902731446987227293e-01,-2.923175865607329782e-01,-2.942101344403839080e-01,-2.959017939863988755e-01,-2.973377344951330659e-01,-2.984568291503150173e-01,-2.991912321296868460e-01,-2.994660231257181282e-01,-2.991989587457380972e-01,-2.983003804787368596e-01,-2.966733401436181250e-01,-2.942140153575228956e-01,-2.908124985434728527e-01,-2.863540517371623295e-01,-2.807209236874157465e-01,-2.737948224829034882e-01,-2.654601225248348628e-01,-2.556078550452109410e-01,-2.441404826393176186e-01,-2.309773876197781795e-01,-2.160609110004591271e-01,-1.993626672122802146e-01,-1.808897385265482716e-01,-1.606902386141490224e-01,-1.388576491280514302e-01,-1.155333030748051659e-01,-9.090643935049061430e-02,-6.521140098979885669e-02,-3.872179567863832245e-02,-1.174175861855523105e-02,1.540519058634223087e-02,4.238888545307969991e-02,6.888580854475796766e-02,9.459182898669646344e-02,1.192333455642625439e-01,1.425760238353115106e-01,1.644306355861915037e-01,1.846558605425376864e-01,2.031582317838709628e-01,2.198896523126026570e-01,2.348430584010672562e-01,2.480468559498729131e-01,2.595587259689070558e-01,2.694593097512432700e-01,2.778461697627140903e-01,2.848283011432519163e-01,2.905213570095982467e-01,2.950436577496675095e-01,2.985129838371755606e-01,3.010441029638706856e-01,3.027469526661546451e-01,3.037253852095813111e-01,3.040763782322554731e-01,3.038896188822646782e-01,3.032473779241965928e-01,3.022246012696723771e-01,3.008891580098384533e-01,2.993021952543020170e-01,2.975185603018091762e-01,2.955872595849183271e-01,2.935519313567980237e-01,2.914513152686072917e-01,2.893197069414830680e-01,2.871873895241509045e-01,2.850810372111568514e-01,2.830240879368450813e-01,2.810370841004967146e-01,2.791379813436013491e-01,2.773424261964227977e-01,2.756640039244842577e-01,2.741144582061147972e-01,2.727038844149849983e-01,2.714408983096651684e-01,2.703327818785927206e-01,2.693856079783372715e-01,2.686043452541201915e-01,2.679929446575347041e-01,2.675544086868217875e-01,2.672908442763535786e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.669711973727431076e-01,-2.672633231961963340e-01,-2.677484160390550816e-01,-2.684248262010668906e-01,-2.692901979684712566e-01,-2.703414217135493014e-01,-2.715745709584547196e-01,-2.729848233774392896e-01,-2.745663644699598560e-01,-2.763122723904387623e-01,-2.782143821710355014e-01,-2.802631273261532163e-01,-2.824473565890467386e-01,-2.847541233133079053e-01,-2.871684448919196719e-01,-2.896730294278306861e-01,-2.922479668654470175e-01,-2.948703819067191034e-01,-2.975140463480052122e-01,-3.001489490624685286e-01,-3.027408228177924099e-01,-3.052506285874006520e-01,-3.076340001427152471e-01,-3.098406546950869256e-01,-3.118137794131125018e-01,-3.134894090275002765e-01,-3.147958167219206405e-01,-3.156529493580698675e-01,-3.159719490120452279e-01,-3.156548159094347272e-01,-3.145942830299620629e-01,-3.126739894551463506e-01,-3.097690569783921877e-01,-3.057471908752475431e-01,-3.004704383690476321e-01,-2.937977433904845337e-01,-2.855884286402149419e-01,-2.757067095496531506e-01,-2.640272927874567910e-01,-2.504420283780174894e-01,-2.348674656698015450e-01,-2.172530107886993522e-01,-1.975892064010544846e-01,-1.759154738853218325e-01,-1.523265053489647192e-01,-1.269764096430681111e-01,-1.000797462413806210e-01,-7.190875763970298873e-02,-4.278644478783525523e-02,-1.307559441523617819e-02,1.683560531256142814e-02,4.655023209519129623e-02,7.568010020363161172e-02,1.038624277755192393e-01,1.307742211467695093e-01,1.561432475077214888e-01,1.797549594464446232e-01,2.014552625176369294e-01,2.211494813243566060e-01,2.387982134560242831e-01,2.544109374151677372e-01,2.680382703795039512e-01,2.797636883616457792e-01,2.896953686661939975e-01,2.979586338181380301e-01,3.046892993256314353e-01,3.100280750374387329e-01,3.141160510265534334e-01,3.170912153499344521e-01,3.190858990864243738e-01,3.202250176404919935e-01,3.206249697095964746e-01,3.203930603757924045e-01,3.196273274191345215e-01,3.184166663280800780e-01,3.168411669273265563e-01,3.149725913453312875e-01,3.128749382262140388e-01,3.106050511999602914e-01,3.082132405524879992e-01,3.057438958855023814e-01,3.032360745406964542e-01,3.007240559474360087e-01,2.982378561080371027e-01,2.958036994133589337e-01,2.934444471079860062e-01,2.911799831894683610e-01,2.890275594873984444e-01,2.870021022524706367e-01,2.851164828933163142e-01,2.833817556076373978e-01,2.818073646232636675e-01,2.804013236387583041e-01,2.791703698648310139e-01,2.781200948407765994e-01,2.772550539510758028e-01,2.765788563074705331e-01,2.760942363986196302e-01,2.758031086472107485e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.749281448186179921e-01,-2.752471195785921032e-01,-2.757770895539997658e-01,-2.765166228607256471e-01,-2.774636685897689525e-01,-2.786155086114363577e-01,-2.799686940543559821e-01,-2.815189652659154662e-01,-2.832611537660817969e-01,-2.851890643965949157e-01,-2.872953355420894139e-01,-2.895712749604836822e-01,-2.920066684113745148e-01,-2.945895579213456683e-01,-2.973059861873961762e-01,-3.001397033146389060e-01,-3.030718318421529722e-01,-3.060804858743526036e-01,-3.091403401644233218e-01,-3.122221452730596924e-01,-3.152921855597174416e-01,-3.183116778995299101e-01,-3.212361108441242341e-01,-3.240145266961250159e-01,-3.265887529388607491e-01,-3.288925950078653293e-01,-3.308510099176943942e-01,-3.323792902141516348e-01,-3.333823005594586109e-01,-3.337538253647737152e-01,-3.333761054776632760e-01,-3.321196648896647674e-01,-3.298435540510173403e-01,-3.263961630691145088e-01,-3.216167829407368117e-01,-3.153381114352802883e-01,-3.073899056521274264e-01,-2.976039667763556440e-01,-2.858205934928612635e-01,-2.718965476314175178e-01,-2.557144294841665055e-01,-2.371931571718308429e-01,-2.162989916473928853e-01,-1.930562700435446144e-01,-1.675567489714823999e-01,-1.399662793117996407e-01,-1.105275087806741330e-01,-7.955750396728791807e-02,-4.743963182388564320e-02,-1.460971501557971515e-02,1.846272236540763903e-02,5.129653143130276371e-02,8.342219080206259019e-02,1.144038832327456678e-01,1.438582498907776397e-01,1.714682349932151739e-01,1.969912042989931666e-01,2.202613230487466267e-01,2.411868533702842543e-01,2.597434794532002544e-01,2.759649642087763088e-01,2.899324158735557821e-01,3.017632629480672679e-01,3.116007747632606462e-01,3.196046860846482041e-01,3.259432313763391265e-01,3.307866912817611360e-01,3.343024077466152377e-01,3.366511313217384616e-01,3.379845151191018249e-01,3.384435533949156638e-01,3.381577681392928802e-01,3.372449655185822404e-01,3.358114088895285954e-01,3.339522817932099596e-01,3.317523399579677124e-01,3.292866742972807015e-01,3.266215264807680319e-01,3.238151147623814508e-01,3.209184405859867306e-01,3.179760564437449366e-01,3.150267829880196158e-01,3.121043689406941546e-01,3.092380913134150644e-01,3.064532962012984085e-01,3.037718822348749459e-01,3.012127299076717835e-01,2.987920806269747653e-01,2.965238696076028524e-01,2.944200167525921619e-01,2.924906795223029543e-01,2.907444715443947003e-01,2.891886504042233685e-01,2.878292777084910381e-01,2.866713541547378230e-01,2.857189319787121207e-01,2.849752067986970894e-01,2.844425905346772976e-01,2.841227667522639444e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.826754126066801098e-01,-2.830220765536940464e-01,-2.835983470332041345e-01,-2.844030437709275660e-01,-2.854344688709929967e-01,-2.866903592373378218e-01,-2.881678236612839616e-01,-2.898632632282167054e-01,-2.917722733501044163e-01,-2.938895253575454780e-01,-2.962086251818759064e-01,-2.987219462226798905e-01,-3.014204330290369827e-01,-3.042933719274141802e-01,-3.073281242132799851e-01,-3.105098170020240134e-01,-3.138209863317624193e-01,-3.172411666634016858e-01,-3.207464205873752916e-01,-3.243088024014738613e-01,-3.278957493824364855e-01,-3.314693951902841773e-01,-3.349858011278668002e-01,-3.383941032063693122e-01,-3.416355765007794143e-01,-3.446426235744518007e-01,-3.473377013717369732e-01,-3.496322115897915195e-01,-3.514253938980812508e-01,-3.526032802606792194e-01,-3.530377927413613226e-01,-3.525860969839370584e-01,-3.510903589550235515e-01,-3.483780924205600593e-01,-3.442633263273619515e-01,-3.385488597868099303e-01,-3.310298996027121743e-01,-3.214993793617907381e-01,-3.097552241828845365e-01,-2.956097324470008392e-01,-2.789010760875824113e-01,-2.595066602808025480e-01,-2.373577309835346871e-01,-2.124541978489333793e-01,-1.848782072662920051e-01,-1.548046496450034559e-01,-1.225066389718622722e-01,-8.835418450502403875e-02,-5.280486391505037624e-02,-1.638629015405826742e-02,2.032860006200291197e-02,5.675117888938709110e-02,9.230851260464663366e-02,1.264729942382904759e-01,1.587870550876783193e-01,1.888806978404575787e-01,2.164808234232686035e-01,2.414125592944153242e-01,2.635937798696871837e-01,2.830245992175102199e-01,2.997737979936342945e-01,3.139640004948237584e-01,3.257570670840676530e-01,3.353407344564376946e-01,3.429171152968404912e-01,3.486933164885560599e-01,3.528741742917584356e-01,3.556569351681912461e-01,3.572276181539379980e-01,3.577587597596342817e-01,3.574082464535260351e-01,3.563189670273189669e-01,3.546190556701820928e-01,3.524225382757364966e-01,3.498302343903610390e-01,3.469308026053150584e-01,3.438018470067818466e-01,3.405110264220105321e-01,3.371171270852968416e-01,3.336710737037020258e-01,3.302168645132986802e-01,3.267924235348963480e-01,3.234303685315338961e-01,3.201586967011669227e-01,3.170013923637425290e-01,3.139789621825380683e-01,3.111089040725549815e-01,3.084061161031658171e-01,3.058832515527235563e-01,3.035510259315953308e-01,3.014184813368160354e-01,2.994932129914392727e-01,2.977815622919136596e-01,2.962887801613818262e-01,2.950191640001995075e-01,2.939761710450080612e-01,2.931625104974264207e-01,2.925802163628138386e-01,2.922307025462828056e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.901945857156655872e-01,-2.905696282433327116e-01,-2.911933708084526451e-01,-2.920649180256384980e-01,-2.931829726035800054e-01,-2.945457894071970562e-01,-2.961511145008353107e-01,-2.979961076944374621e-01,-3.000772467210441330e-01,-3.023902107411444162e-01,-3.049297403904039361e-01,-3.076894710559322510e-01,-3.106617354774474649e-01,-3.138373311206394956e-01,-3.172052470613614394e-01,-3.207523443571612676e-01,-3.244629830816082028e-01,-3.283185883836184926e-01,-3.322971471530352106e-01,-3.363726261948221663e-01,-3.405143023419981985e-01,-3.446859948248423011e-01,-3.488451906784028611e-01,-3.529420553149527628e-01,-3.569183230260071782e-01,-3.607060666609846478e-01,-3.642263527744336038e-01,-3.673877990488755851e-01,-3.700850658935029291e-01,-3.721973350761712540e-01,-3.735868564536462544e-01,-3.740976806374234354e-01,-3.735547416932035736e-01,-3.717635097240863384e-01,-3.685104967043124069e-01,-3.635649656213181258e-01,-3.566822539555570271e-01,-3.476091630096129759e-01,-3.360918626702909529e-01,-3.218866876442369462e-01,-3.047740218810965351e-01,-2.845751501401790340e-01,-2.611714805327268740e-01,-2.345249222588858262e-01,-2.046975042687250723e-01,-1.718676770099945017e-01,-1.363403491131277567e-01,-9.854779943125288599e-02,-5.903934955115697908e-02,-1.845911429666712358e-02,2.248692428965858373e-02,6.307127409334375989e-02,1.025879563474868250e-01,1.403928627790839989e-01,1.759366816263308597e-01,2.087871471335471518e-01,2.386393670377040532e-01,2.653149105248515105e-01,2.887517715401499707e-01,3.089880670334173018e-01,3.261424182892006529e-01,3.403935731781239094e-01,3.519611835995254401e-01,3.610889538955402989e-01,3.680307564036140455e-01,3.730398351904434251e-01,3.763609012521669794e-01,3.782247431388288672e-01,3.788449034178300034e-01,3.784159694629903314e-01,3.771130675376010988e-01,3.750922101112267870e-01,3.724912130405617083e-01,3.694309627609458913e-01,3.660168693866160949e-01,3.623403878779352660e-01,3.584805262054890918e-01,3.545052876476567638e-01,3.504730153145044769e-01,3.464336220829185575e-01,3.424296996417797168e-01,3.384975073892627639e-01,3.346678464050981128e-01,3.309668263565353485e-01,3.274165345389627446e-01,3.240356167138503385e-01,3.208397792907855539e-01,3.178422219243307589e-01,3.150540089130088317e-01,3.124843870015223124e-01,3.101410563678827503e-01,3.080304007688307033e-01,3.061576820463033921e-01,3.045272034790909577e-01,3.031424458030694269e-01,3.020061791209016633e-01,3.011205533746569851e-01,3.004871695569895640e-01,3.001071333816346942e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.974667843979663662e-01,-2.978707243648104352e-01,-2.985428255366913142e-01,-2.994825094634793738e-01,-3.006889254093497166e-01,-3.021609071722328732e-01,-3.038969155606721650e-01,-3.058949649511154001e-01,-3.081525319148645803e-01,-3.106664434181650725e-01,-3.134327415503768699e-01,-3.164465211126087363e-01,-3.197017356914713671e-01,-3.231909670392567602e-01,-3.269051516741479646e-01,-3.308332575968819800e-01,-3.349619028943675025e-01,-3.392749067769498250e-01,-3.437527623004660859e-01,-3.483720187066099983e-01,-3.531045600596458556e-01,-3.579167657984159145e-01,-3.627685381650972984e-01,-3.676121815199674958e-01,-3.723911197428243502e-01,-3.770384408737841864e-01,-3.814752637079964481e-01,-3.856089303692177839e-01,-3.893310434302231227e-01,-3.925153877894690391e-01,-3.950158084891199906e-01,-3.966641584682295552e-01,-3.972684873687509222e-01,-3.966117158585643621e-01,-3.944511298595729243e-01,-3.905191328185700361e-01,-3.845258036274850078e-01,-3.761639066073547699e-01,-3.651170602426547784e-01,-3.510717512084512437e-01,-3.337337239704032399e-01,-3.128489203956438813e-01,-2.882285330801551138e-01,-2.597768521777397699e-01,-2.275194875194652688e-01,-1.916284129745765563e-01,-1.524394198454391280e-01,-1.104573841375651316e-01,-6.634562091894329050e-02,-2.089767297172162933e-02,2.500707511995515012e-02,7.045924348342355592e-02,1.145794510942997751e-01,1.565741622914223474e-01,1.957800726919284307e-01,2.316923205437769195e-01,2.639751323718963483e-01,2.924565557146810435e-01,3.171110057364003865e-01,3.380342208742203036e-01,3.554150407269409118e-01,3.695075592340462123e-01,3.806060713557150588e-01,3.890241334681521779e-01,3.950781737679503469e-01,3.990754782466743866e-01,4.013060219547319729e-01,4.020374590110049051e-01,4.015125646703689433e-01,3.999484830332897256e-01,3.975372327891972257e-01,3.944470328539361192e-01,3.908241135109501441e-01,3.867947685892905163e-01,3.824674775576010211e-01,3.779349835366310195e-01,3.732762560408042218e-01,3.685582982344161040e-01,3.638377801285631596e-01,3.591624936869317053e-01,3.545726351178377089e-01,3.501019251903007001e-01,3.457785813623844851e-01,3.416261566994973076e-01,3.376642606059118701e-01,3.339091757325838850e-01,3.303743843621176901e-01,3.270710163125504777e-01,3.240082290796308939e-01,3.211935296365596160e-01,3.186330460802437869e-01,3.163317561800295663e-01,3.142936788591395025e-01,3.125220337213072686e-01,3.110193729198386658e-01,3.097876889445023152e-01,3.088285012624364390e-01,3.081429241809860997e-01,3.077317177913065360e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.044727779012365576e-01,-3.049059447157086988e-01,-3.056269739177002176e-01,-3.066356340261029434e-01,-3.079315640544464938e-01,-3.095142342723158912e-01,-3.113828936928226820e-01,-3.135365026517783482e-01,-3.159736483805832830e-01,-3.186924409470973663e-01,-3.216903863318415491e-01,-3.249642327043121282e-01,-3.285097851479983899e-01,-3.323216831337191812e-01,-3.363931339394231057e-01,-3.407155939414251433e-01,-3.452783882405878746e-01,-3.500682574263513369e-01,-3.550688184217005161e-01,-3.602599243116211825e-01,-3.656169058845848419e-01,-3.711096754058852420e-01,-3.767016710583261374e-01,-3.823486187985951079e-01,-3.879970875053097012e-01,-3.935828138673739263e-01,-3.990287764011872795e-01,-4.042430046068907212e-01,-4.091161214010482494e-01,-4.135186370528043387e-01,-4.172980440958315995e-01,-4.202758090511490296e-01,-4.222444228754134721e-01,-4.229647626356687340e-01,-4.221641359940319083e-01,-4.195355290007050098e-01,-4.147387520402249228e-01,-4.074043637835910725e-01,-3.971414173523417079e-01,-3.835501618570889004e-01,-3.662407627363226115e-01,-3.448587657058012623e-01,-3.191173010858380232e-01,-2.888348179333906640e-01,-2.539754626687976136e-01,-2.146872792572683819e-01,-1.713316744726253449e-01,-1.244967671830455730e-01,-7.498807735564112786e-02,-2.379296171259728115e-02,2.797994603746934220e-02,7.917938405768971954e-02,1.286967224823357403e-01,1.755446122784350138e-01,2.189175450213315666e-01,2.582274172487938890e-01,2.931128414700339135e-01,3.234257968968144437e-01,3.492021641996191916e-01,3.706235253490647863e-01,3.879767850148201913e-01,4.016164364617122451e-01,4.119323572528645894e-01,4.193243453326306325e-01,4.241833987216240831e-01,4.268790140129823385e-01,4.277514402434794416e-01,4.271077549762669623e-01,4.252207183883230934e-01,4.223295255089453137e-01,4.186417617631702504e-01,4.143360413203033832e-01,4.095649566623745796e-01,4.044580868695137332e-01,3.991249027052187204e-01,3.936574726636087318e-01,3.881329205029673268e-01,3.826156160345154933e-01,3.771591010242541508e-01,3.718077641920816689e-01,3.665982859129516269e-01,3.615608761635122348e-01,3.567203298288668112e-01,3.520969226099844862e-01,3.477071690830762507e-01,3.435644623764591565e-01,3.396796127168066892e-01,3.360612999202096107e-01,3.327164528587981396e-01,3.296505670689703904e-01,3.268679700008313427e-01,3.243720419400156207e-01,3.221653993516175318e-01,3.202500462845948581e-01,3.186274985142524829e-01,3.172988842701444656e-01,3.162650246773616725e-01,3.155264964121932691e-01,3.150836785214166103e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.111931108538353863e-01,-3.116556267834255656e-01,-3.124258063163772303e-01,-3.135037921377250014e-01,-3.148897522624804490e-01,-3.165838459601756361e-01,-3.185861778872808858e-01,-3.208967387862230458e-01,-3.235153306299328735e-01,-3.264414735361169662e-01,-3.296742911266845599e-01,-3.332123702431255552e-01,-3.370535900231395043e-01,-3.411949142689612025e-01,-3.456321397617370117e-01,-3.503595916637927132e-01,-3.553697553644437623e-01,-3.606528320276503607e-01,-3.661962026573064022e-01,-3.719837826842090078e-01,-3.779952458934418558e-01,-3.842050929834974760e-01,-3.905815362705052363e-01,-3.970851682101862457e-01,-4.036673778438379379e-01,-4.102684765456298677e-01,-4.168154934520978960e-01,-4.232196030636051765e-01,-4.293731547621753020e-01,-4.351462893347833316e-01,-4.403831551440918202e-01,-4.448977819062320815e-01,-4.484697402803324295e-01,-4.508398193114525609e-01,-4.517061006734075512e-01,-4.507210071389389783e-01,-4.474901566992705582e-01,-4.415741562782458107e-01,-4.324947921635821091e-01,-4.197473556309372911e-01,-4.028209692110590878e-01,-3.812285782103601584e-01,-3.545475166111538012e-01,-3.224700138168931085e-01,-2.848605527260808512e-01,-2.418137822067204235e-01,-1.937033752890783000e-01,-1.412100047702125327e-01,-8.531695993099186470e-02,-2.726597127302405471e-02,3.152642944184477769e-02,8.958183824277830831e-02,1.454837274909715483e-01,1.979903749363584597e-01,2.461185036890262134e-01,2.891874574986670332e-01,3.268235840594073682e-01,3.589322594324925730e-01,3.856490298862032540e-01,4.072816994594521400e-01,4.242529719312292391e-01,4.370499441240003891e-01,4.461835400572791155e-01,4.521585194859210621e-01,4.554531516967365024e-01,4.565068899528922919e-01,4.557141811355363004e-01,4.534226721066335064e-01,4.499343556700467484e-01,4.455085221851076693e-01,4.403656854099697870e-01,4.346919051464322448e-01,4.286431277387303118e-01,4.223493123833443330e-01,4.159182150435159486e-01,4.094387720069886938e-01,4.029840704426190245e-01,3.966139208639202773e-01,3.903770617516728048e-01,3.843130338416335112e-01,3.784537636913998249e-01,3.728248951430233049e-01,3.674469045676897472e-01,3.623360322109509535e-01,3.575050581144687545e-01,3.529639473100548708e-01,3.487203854518030055e-01,3.447802228637006916e-01,3.411478421645700587e-01,3.378264621852030136e-01,3.348183887898254496e-01,3.321252214212995213e-01,3.297480226691957284e-01,3.276874568743716742e-01,3.259439026975455844e-01,3.245175436602494301e-01,3.234084398855137654e-01,3.226165835971022133e-01,3.221419403575239149e-01,0.000000000000000000e+00
