0.000000000000000000e+00,-9.004189454497636691e-03,-1.802018808487899568e-02,-2.705977380892261863e-02,-3.613472474677734136e-02,-4.525681710984089806e-02,-5.443782033639485429e-02,-6.368948845470329134e-02,-7.302354656695353441e-02,-8.245167123806106113e-02,-9.198546344224607652e-02,-1.016364125680181973e-01,-1.114158498101816691e-01,-1.213348890879781122e-01,-1.314043534252671563e-01,-1.416346845173369062e-01,-1.520358329976714551e-01,-1.626171267181669711e-01,-1.733871141833816520e-01,-1.843533801539701533e-01,-1.955223303831533643e-01,-2.068989425067280508e-01,-2.184864803137292755e-01,-2.302861690321651722e-01,-2.422968299322344199e-01,-2.545144735464678343e-01,-2.669318522073928501e-01,-2.795379744867211858e-01,-2.923175865607329782e-01,-3.052506285874010961e-01,-3.183116778995299101e-01,-3.314693951902837332e-01,-3.446859948248423011e-01,-3.579167657984159145e-01,-3.711096754058852420e-01,-3.842050929834970319e-01,-3.971356755655544024e-01,-4.098264602510937049e-01,-4.221952086482366751e-01,-4.341530460348773102e-01,-4.456054309484679399e-01,-4.564534790717192925e-01,-4.665956481475633799e-01,-4.759297684258190220e-01,-4.843553767478521732e-01,-4.917762836056095432e-01,-4.981032740110812873e-01,-5.032568180953569392e-01,-5.071696496288466971e-01,-5.097890634623855055e-01,-5.110787886762440113e-01,-5.110203139304588804e-01,-5.096135741710302591e-01,-5.068769505330991132e-01,-5.028465834406764534e-01,-4.975750470611546850e-01,-4.911294759592746417e-01,-4.835892674563933014e-01,-4.750435029072543336e-01,-4.655882368937883653e-01,-4.553237961435913084e-01,-4.443522122531162744e-01,-4.327748873787235495e-01,-4.206905635583921832e-01,-4.081936375569623077e-01,-3.953728367316469705e-01,-3.823102491835948524e-01,-3.690806843278471860e-01,-3.557513281680837469e-01,-3.423816506366386125e-01,-3.290235196313034405e-01,-3.157214769531213050e-01,-3.025131343015249330e-01,-2.894296519656955335e-01,-2.764962681463495331e-01,-2.637328523872653485e-01,-2.511544619825660796e-01,-2.387718851833295353e-01,-2.265921593994836836e-01,-2.146190563120237149e-01,-2.028535288718706642e-01,-1.912941176028981893e-01,-1.799373155107062139e-01,-1.687778923006456877e-01,-1.578091796066037333e-01,-1.470233196011656029e-01,-1.364114797664992274e-01,-1.259640368135314104e-01,-1.156707327956491838e-01,-1.055208064141858471e-01,-9.550310239033435455e-02,-8.560616160851942935e-02,-7.581829454033028881e-02,-6.612764025145403957e-02,-5.652221308812189343e-02,-4.698993894268985172e-02,-3.751868281583081721e-02,-2.809626922934949783e-02,-1.871049690128488013e-02,-9.349148975280685905e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.909254994541456266e-03,-1.783122405484714734e-02,-2.677860007025421873e-02,-3.576409454829267837e-02,-4.480044475915410940e-02,-5.390041817573199695e-02,-6.307681318998652198e-02,-7.234245498417191111e-02,-8.171018530629912957e-02,-9.119284474246969197e-02,-1.008032458940988085e-01,-1.105541356556872523e-01,-1.204581445497449749e-01,-1.305277208120247667e-01,-1.407750466365600694e-01,-1.512119336928742508e-01,-1.618496947273695141e-01,-1.726989877720820632e-01,-1.837696292273459930e-01,-1.950703718883161075e-01,-2.066086438857035745e-01,-2.183902445558567329e-01,-2.304189935042091630e-01,-2.426963296521866542e-01,-2.552208579479459671e-01,-2.679878427760660209e-01,-2.809886490311125917e-01,-2.942101344403835195e-01,-3.076340001427143589e-01,-3.212361108441246782e-01,-3.349858011278664116e-01,-3.488451906784033052e-01,-3.627685381650972984e-01,-3.767016710583252492e-01,-3.905815362705052363e-01,-4.043359235593277923e-01,-4.178834191923033736e-01,-4.311336503116200425e-01,-4.439878794418923302e-01,-4.563400022778741350e-01,-4.680779890335582394e-01,-4.790857893813632029e-01,-4.892456932192077446e-01,-4.984411050562533307e-01,-5.065596508532111963e-01,-5.134964961828463181e-01,-5.191577182439811589e-01,-5.234635468778277012e-01,-5.263512764545619227e-01,-5.277776553113118219e-01,-5.277205841616035009e-01,-5.261799985196017326e-01,-5.231778685959832531e-01,-5.187573166650246703e-01,-5.129809184451084025e-01,-5.059283134484684474e-01,-4.976932928791833466e-01,-4.883805583973167552e-01,-4.781023498803941285e-01,-4.669751270323581616e-01,-4.551164623057804004e-01,-4.426422662706548383e-01,-4.296644265928465933e-01,-4.162889028303602412e-01,-4.026142848085167425e-01,-3.887307945442439183e-01,-3.747196914368794984e-01,-3.606530275872702473e-01,-3.465936938013682855e-01,-3.325956958381485196e-01,-3.187046034015166285e-01,-3.049581199377293106e-01,-2.913867283446677781e-01,-2.780143753191343658e-01,-2.648591645953465856e-01,-2.519340363141807093e-01,-2.392474159448113868e-01,-2.268038214374001327e-01,-2.146044215996532056e-01,-2.026475421119665332e-01,-1.909291182167258683e-01,-1.794430950476593178e-01,-1.681817779205873609e-01,-1.571361357980338436e-01,-1.462960616672804026e-01,-1.356505938215993856e-01,-1.251881020807395495e-01,-1.148964428889985706e-01,-1.047630870348916915e-01,-9.477522348249685369e-02,-8.491984251897639890e-02,-7.518380112629352574e-02,-6.555387319263854262e-02,-5.601678690087838475e-02,-4.655925137438424177e-02,-3.716797442915967947e-02,-2.782967307782518648e-02,-1.853107825690812963e-02,-9.258935104441555486e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.801698162149096394e-03,-1.761700541686203603e-02,-2.645952065977228915e-02,-3.534288158189492074e-02,-4.428078201307220768e-02,-5.328698668572513786e-02,-6.237534242600119988e-02,-7.155978466297778506e-02,-8.085433799819680134e-02,-9.027310939579952231e-02,-9.983027233638130937e-02,-1.095400400239785882e-01,-1.194166254446738795e-01,-1.294741857474402957e-01,-1.397267480550905550e-01,-1.501881134199705981e-01,-1.608717352233808850e-01,-1.717905678923589419e-01,-1.829568813916473413e-01,-1.943820365699826802e-01,-2.060762161364615708e-01,-2.180481058660632410e-01,-2.303045206507651210e-01,-2.428499703097996287e-01,-2.556861607559307581e-01,-2.688114273122678699e-01,-2.822200988349488626e-01,-2.959017939863984314e-01,-3.098406546950864815e-01,-3.240145266961254600e-01,-3.383941032063702004e-01,-3.529420553149536510e-01,-3.676121815199679399e-01,-3.823486187985951079e-01,-3.970851682101870783e-01,-4.117447985469798177e-01,-4.262394008575112192e-01,-4.404698732894176127e-01,-4.543266178072454253e-01,-4.676905258965980416e-01,-4.804345173480366049e-01,-4.924256729826436141e-01,-5.035279679487668636e-01,-5.136055675729591652e-01,-5.225265951158909461e-01,-5.301672246906862229e-01,-5.364158995429509913e-01,-5.411774336953714126e-01,-5.443767315985814648e-01,-5.459618624380319085e-01,-5.459062565592901484e-01,-5.442098501534124999e-01,-5.408990851459729576e-01,-5.360257642892671814e-01,-5.296648545129996055e-01,-5.219114123907773184e-01,-5.128768642589298654e-01,-5.026849043368004644e-01,-4.914672762057382682e-01,-4.793596796427461171e-01,-4.664980026083669351e-01,-4.530150251301157671e-01,-4.390376857294747692e-01,-4.246849484080938986e-01,-4.100662635623701369e-01,-3.952805819630675344e-01,-3.804158577051490187e-01,-3.655489630149567626e-01,-3.507459333575924099e-01,-3.360624633962018826e-01,-3.215445809764559959e-01,-3.072294356198723708e-01,-2.931461485247897070e-01,-2.793166816859712354e-01,-2.657566937004637309e-01,-2.524763586771162638e-01,-2.394811321945503058e-01,-2.267724544117869501e-01,-2.143483852943573187e-01,-2.022041706101538050e-01,-1.903327400390273372e-01,-1.787251406013449784e-01,-1.673709098089425640e-01,-1.562583936259303308e-01,-1.453750146248573571e-01,-1.347074957421607322e-01,-1.242420448615820794e-01,-1.139645051525376707e-01,-1.038604757138465867e-01,-9.391540665994815851e-02,-8.411467236449594875e-02,-7.444362616429842094e-02,-6.488763943785794130e-02,-5.543212761542166966e-02,-4.606256535607099190e-02,-3.676449284417619701e-02,-2.752351491304718192e-02,-1.832529449734781463e-02,-9.155541746738622005e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.680621165027451250e-03,-1.737572652427041980e-02,-2.609980190564965136e-02,-3.486739378260324956e-02,-4.369313772357018982e-02,-5.259178447242170845e-02,-6.157822272378241091e-02,-7.066749752800058348e-02,-7.987482309452473284e-02,-8.921558855678837774e-02,-9.870535501333023432e-02,-1.083598418655680184e-01,-1.181949001295065360e-01,-1.282264700043920513e-01,-1.384705195349698326e-01,-1.489429607067397632e-01,-1.596595387698214741e-01,-1.706356900059819159e-01,-1.818863625508256865e-01,-1.934257942841435818e-01,-2.052672412428570847e-01,-2.174226495456040298e-01,-2.299022635180154872e-01,-2.427141626694833965e-01,-2.558637205204828957e-01,-2.693529791712395149e-01,-2.831799351288399325e-01,-2.973377344951335099e-01,-3.118137794131133900e-01,-3.265887529388611932e-01,-3.416355765007794143e-01,-3.569183230260062900e-01,-3.723911197428239617e-01,-3.879970875053105894e-01,-4.036673778438379379e-01,-4.193203840382114800e-01,-4.348612170532807908e-01,-4.501815493041250726e-01,-4.651599364725368391e-01,-4.796627270342859739e-01,-4.935456576158557263e-01,-5.066562068769382421e-01,-5.188367393538022565e-01,-5.299284134246770028e-01,-5.397757567238345988e-01,-5.482317336184934220e-01,-5.551630517519727803e-01,-5.604553896749091546e-01,-5.640181876106311609e-01,-5.657886391685262861e-01,-5.657345596435295887e-01,-5.638558860190125976e-01,-5.601846768495083451e-01,-5.547836120226451451e-01,-5.477431242227295272e-01,-5.391774069774376565e-01,-5.292196236483057703e-01,-5.180166795499346888e-01,-5.057239151505051877e-01,-4.925000383305612184e-01,-4.785025486951848817e-01,-4.638838293240755140e-01,-4.487880026314119419e-01,-4.333485761727753904e-01,-4.176868469624605562e-01,-4.019109916032081453e-01,-3.861157441079157704e-01,-3.703825517520155652e-01,-3.547800987328931788e-01,-3.393650946672222557e-01,-3.241832370843252265e-01,-3.092702716165804389e-01,-2.946530886810382888e-01,-2.803508098037050256e-01,-2.663758295753044791e-01,-2.527347901562413957e-01,-2.394294741666548043e-01,-2.264576087921192082e-01,-2.138135792049957185e-01,-2.014890531969502074e-01,-1.894735215035795173e-01,-1.777547599286982694e-01,-1.663192202679741327e-01,-1.551523573803980927e-01,-1.442388997185572452e-01,-1.335630703295891397e-01,-1.231087648744707830e-01,-1.128596926562509817e-01,-1.027994860506424440e-01,-9.291178313216963414e-02,-8.318028771082448813e-02,-7.358881045390955333e-02,-6.412129427473677035e-02,-5.476182672869038537e-02,-4.549464176920105241e-02,-3.630411288063814523e-02,-2.717473932000808931e-02,-1.809112696197093251e-02,-9.037965049221493435e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.545146051020411845e-03,-1.710562058836849128e-02,-2.569676633906831445e-02,-3.433401005374829562e-02,-4.303290290356479031e-02,-5.180915881343191309e-02,-6.067868988680678172e-02,-6.965763793772480894e-02,-7.876240096496589516e-02,-8.800965317702190427e-02,-9.741635690010669313e-02,-1.069997643694940992e-01,-1.167774070113663659e-01,-1.267670693626649359e-01,-1.369867442453220063e-01,-1.474545652055022082e-01,-1.581887115474211458e-01,-1.692072805386398149e-01,-1.805281205495555819e-01,-1.921686180333967708e-01,-2.041454303867485942e-01,-2.164741559041947205e-01,-2.291689313270010298e-01,-2.422419469873622333e-01,-2.557028694060195506e-01,-2.695581615957179933e-01,-2.838102924904474800e-01,-2.984568291503154613e-01,-3.134894090274998324e-01,-3.288925950078653293e-01,-3.446426235744509126e-01,-3.607060666609824273e-01,-3.770384408737833537e-01,-3.935828138673739263e-01,-4.102684765456298677e-01,-4.270097707175045110e-01,-4.437051834777880344e-01,-4.602368396729596411e-01,-4.764705391568673787e-01,-4.922564920224693497e-01,-5.074308978350806631e-01,-5.218184892367686567e-01,-5.352361121751307849e-01,-5.474973426565014067e-01,-5.584180452041221931e-01,-5.678226678900790692e-01,-5.755509551198902951e-01,-5.814646592041825546e-01,-5.854537644247531647e-01,-5.874417205163280364e-01,-5.873892277229134651e-01,-5.852962239418122437e-01,-5.812018846006137274e-01,-5.751826352664608510e-01,-5.673483663410191502e-01,-5.578371993266937334e-01,-5.468092625038357690e-01,-5.344399790962697239e-01,-5.209133542163620900e-01,-5.064156795537733124e-01,-4.911299746274108147e-01,-4.752313697302558149e-01,-4.588835253847819984e-01,-4.422360884072475962e-01,-4.254231123257086189e-01,-4.085623217802352714e-01,-3.917550748778123038e-01,-3.750868703135302185e-01,-3.586282525510773866e-01,-3.424359837000450768e-01,-3.265543708170748349e-01,-3.110166589991599784e-01,-2.958464215944335285e-01,-2.810588977422487367e-01,-2.666622435611019082e-01,-2.526586764131044105e-01,-2.390455018955365829e-01,-2.258160208415535553e-01,-2.129603190412385494e-01,-2.004659460297940066e-01,-1.883184915195932341e-01,-1.765020692204785635e-01,-1.649997181875322849e-01,-1.537937316922068365e-01,-1.428659231147720865e-01,-1.321978376430723578e-01,-1.217709177370361051e-01,-1.115666294532981495e-01,-1.015665558694163195e-01,-9.175246303493823918e-02,-8.210634312639288057e-02,-7.261043880531629913e-02,-6.324725217654578180e-02,-5.399954121770160487e-02,-4.485030609697881337e-02,-3.578276741054246812e-02,-2.678033804770516696e-02,-1.782659012644697075e-02,-8.905218228718694493e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.394425595396692516e-03,-1.680498152679824747e-02,-2.524782564871575277e-02,-3.373922453821142503e-02,-4.229560658239214788e-02,-5.093361340923893005e-02,-5.967014894621312099e-02,-6.852242524452878403e-02,-7.750800401549065577e-02,-8.664483258335076155e-02,-9.595127265997532851e-02,-1.054461199826102064e-01,-1.151486124184340348e-01,-1.250784236192629961e-01,-1.352556386971879854e-01,-1.457007076782756705e-01,-1.564343716694759912e-01,-1.674775557395324632e-01,-1.788512214694850389e-01,-1.905761709823417249e-01,-2.026727930376334974e-01,-2.151607405162372921e-01,-2.280585273909732369e-01,-2.413830321805552070e-01,-2.551488940651046589e-01,-2.693677875044487302e-01,-2.840475616197008502e-01,-2.991912321296864019e-01,-3.147958167219198078e-01,-3.308510099176935615e-01,-3.473377013717369732e-01,-3.642263527744336038e-01,-3.814752637079973363e-01,-3.990287764011872795e-01,-4.168154934520987842e-01,-4.347466107960690218e-01,-4.527144991715206790e-01,-4.705916985817472087e-01,-4.882305178036349114e-01,-5.054634492983671734e-01,-5.221046119516378203e-01,-5.379524121466471298e-01,-5.527935604783258405e-01,-5.664084921137887418e-01,-5.785781134258084490e-01,-5.890916434009155767e-01,-5.977551516310064539e-01,-6.044002401181244322e-01,-6.088922037199654413e-01,-6.111369632410866837e-01,-6.110861167330621235e-01,-6.087396031343246250e-01,-6.041457021420759688e-01,-5.973983703155107960e-01,-5.886321895165582685e-01,-5.780154335559078982e-01,-5.657419074795807523e-01,-5.520222654895248215e-01,-5.370754726691419068e-01,-5.211209632823787796e-01,-5.043718938358570103e-01,-4.870297224006434611e-01,-4.692801915649751909e-01,-4.512906670110044538e-01,-4.332086944050235200e-01,-4.151615840956975334e-01,-3.972568111904495325e-01,-3.795830206524737349e-01,-3.622114453647493071e-01,-3.451975726602474204e-01,-3.285829260625389159e-01,-3.123968599566047666e-01,-2.966582931169588488e-01,-2.813773311449475623e-01,-2.665567474600799569e-01,-2.521933076734539370e-01,-2.382789333986733427e-01,-2.248017094363504720e-01,-2.117467434480119759e-01,-1.990968903232023524e-01,-1.868333549745437305e-01,-1.749361877147501965e-01,-1.633846860326293726e-01,-1.521577157658481894e-01,-1.412339635705333052e-01,-1.305921313583209842e-01,-1.202110821117033240e-01,-1.100699452654923527e-01,-1.001481886973570185e-01,-9.042566332670266827e-02,-8.088262538881609010e-02,-7.149974063180596084e-02,-6.225807397352023376e-02,-5.313906754726383658e-02,-4.412450955007782977e-02,-3.519649587639748362e-02,-2.633738616410275651e-02,-1.752975559104745160e-02,-8.756343530762425095e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.227654936719232606e-03,-1.647218733983643948e-02,-2.475051600457450762e-02,-3.307969419507321429e-02,-4.147697603198404609e-02,-4.995988173650285635e-02,-5.854626118496496223e-02,-6.725435507899532595e-02,-7.610285283962936465e-02,-8.511094608279595741e-02,-9.429837621942351034e-02,-1.036854743359707370e-01,-1.132931910383816326e-01,-1.231431133709041253e-01,-1.332574652360458967e-01,-1.436590869276412052e-01,-1.543713884300892680e-01,-1.654182700193373434e-01,-1.768240024148629574e-01,-1.886130572733411281e-01,-2.008098771918941927e-01,-2.134385726276235296e-01,-2.265225312925737144e-01,-2.400839237392257408e-01,-2.541430871527117774e-01,-2.687177680234987265e-01,-2.838222036897641298e-01,-2.994660231257176841e-01,-3.156529493580698675e-01,-3.323792902141516348e-01,-3.496322115897915195e-01,-3.673877990488764733e-01,-3.856089303692177839e-01,-4.042430046068907212e-01,-4.232196030636051765e-01,-4.424481943140479157e-01,-4.618160382587622736e-01,-4.811864905309474194e-01,-5.003979539031527812e-01,-5.192637604494586556e-01,-5.375732872893810299e-01,-5.550945978210374276e-01,-5.715788469158310514e-01,-5.867665822593762792e-01,-6.003959106586358452e-01,-6.122122840173810365e-01,-6.219794153050842711e-01,-6.294905957673037067e-01,-6.345794977456297170e-01,-6.371294618151217559e-01,-6.370803201974906127e-01,-6.344320130044276418e-01,-6.292445881051476064e-01,-6.216345846173665368e-01,-6.117682092260525728e-01,-5.998520487739752438e-01,-5.861222671641508342e-01,-5.708332878646106279e-01,-5.542468776456949131e-01,-5.366223603000236375e-01,-5.182084500181930453e-01,-4.992369497161196490e-01,-4.799183454920098457e-01,-4.604391650260725166e-01,-4.409608614484081812e-01,-4.216199307650639883e-01,-4.025289600134542289e-01,-3.837783223887274442e-01,-3.654382726921423519e-01,-3.475612417698876744e-01,-3.301841749733646636e-01,-3.133308024803277969e-01,-2.970137660884592523e-01,-2.812365569049991576e-01,-2.659952413133774840e-01,-2.512799694001718320e-01,-2.370762716492379185e-01,-2.233661571941681911e-01,-2.101290312412147088e-01,-1.973424512804916597e-01,-1.849827420900185260e-01,-1.730254888523691248e-01,-1.614459263610878437e-01,-1.502192405949656639e-01,-1.393207970941444940e-01,-1.287263087245690274e-01,-1.184119536562950603e-01,-1.083544527587948780e-01,-9.853111415850306087e-02,-8.891985141853321617e-02,-7.949918068440367525e-02,-7.024820118265713564e-02,-6.114656264753343812e-02,-5.217442256911170723e-02,-4.331239558921316096e-02,-3.454149690425426661e-02,-2.584308115403935110e-02,-1.719877797055202606e-02,-8.590425121342833842e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.044083856744068534e-03,-1.610572480748674248e-02,-2.420253544564258605e-02,-3.235228928499313261e-02,-4.057300088613149947e-02,-4.888300545962420002e-02,-5.730103761165152021e-02,-6.584630875166480601e-02,-7.453858248695234556e-02,-8.339824707752316324e-02,-9.244638370591153065e-02,-1.017048289175069842e-01,-1.111962290925256336e-01,-1.209440842027074137e-01,-1.309727773636615855e-01,-1.413075857942854563e-01,-1.519746677127991052e-01,-1.630010184085908809e-01,-1.744143872050302191e-01,-1.862431452492677997e-01,-1.985160920175374488e-01,-2.112621861102625120e-01,-2.245101833563344085e-01,-2.382881625140028381e-01,-2.526229160660605211e-01,-2.675391809577304936e-01,-2.830586819236108331e-01,-2.991989587457380972e-01,-3.159719490120443397e-01,-3.333823005594586109e-01,-3.514253938980812508e-01,-3.700850658935038173e-01,-3.893310434302231227e-01,-4.091161214010482494e-01,-4.293731547621753020e-01,-4.500119806543693146e-01,-4.709164437145521576e-01,-4.919417637816618782e-01,-5.129125554456968050e-01,-5.336218746352054954e-01,-5.538317154573362266e-01,-5.732753931189129570e-01,-5.916622054168868550e-01,-6.086846462397574875e-01,-6.240282368462823914e-01,-6.373837460831884849e-01,-6.484612130832768662e-01,-6.570048155133719758e-01,-6.628073160607659275e-01,-6.657226516586193243e-01,-6.656752724577903457e-01,-6.626651198795538988e-01,-6.567676264795673235e-01,-6.481287376222493180e-01,-6.369555722335181747e-01,-6.235038332957342222e-01,-6.080633610756144281e-01,-5.909432645829325592e-01,-5.724578985694055433e-01,-5.529146429965192677e-01,-5.326040714288079458e-01,-5.117927371888102428e-01,-4.907185115051250768e-01,-4.695882002096499752e-01,-4.485770464931077006e-01,-4.278296838877158614e-01,-4.074621162600205460e-01,-3.875643496155529166e-01,-3.682033662630727622e-01,-3.494262021309900712e-01,-3.312629541078416229e-01,-3.137296014022290525e-01,-2.968305711781301093e-01,-2.805610141159022852e-01,-2.649087811708661366e-01,-2.498561102468889461e-01,-2.353810424825708292e-01,-2.214585939594466979e-01,-2.080617112561048421e-01,-1.951620394988743956e-01,-1.827305302550364663e-01,-1.707379144119274827e-01,-1.591550625356241422e-01,-1.479532524127164239e-01,-1.371043607463600100e-01,-1.265809934225748667e-01,-1.163565664483301454e-01,-1.064053476153998257e-01,-9.670246716495675687e-02,-8.722390420421971546e-02,-7.794645433684885272e-02,-6.884768288803154446e-02,-5.990586720743913685e-02,-5.109993079347337208e-02,-4.240937137754078462e-02,-3.381418461707277889e-02,-2.529478465294890746e-02,-1.683192247591039706e-02,-8.406602805093343553e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.843029567050371562e-03,-1.570421523393703347e-02,-2.360178292454809951e-02,-3.155414622808610375e-02,-3.958000049440878187e-02,-4.769841713060783001e-02,-5.592893801819730226e-02,-6.429166983343706510e-02,-7.280737786897471808e-02,-8.149757871358165318e-02,-9.038463083608146154e-02,-9.949182172442204430e-02,-1.088434497326081357e-01,-1.184648981644122467e-01,-1.283826983467143967e-01,-1.386245774857725044e-01,-1.492194859209077240e-01,-1.601975969520878784e-01,-1.715902706775903064e-01,-1.834299711914579578e-01,-1.957501240165956113e-01,-2.085848977561020334e-01,-2.219688906194791089e-01,-2.359366987412536143e-01,-2.505223391307614955e-01,-2.657584958289205268e-01,-2.816755536777130753e-01,-2.983003804787368596e-01,-3.156548159094347272e-01,-3.337538253647728270e-01,-3.526032802606792194e-01,-3.721973350761720867e-01,-3.925153877894698717e-01,-4.135186370528035060e-01,-4.351462893347824434e-01,-4.573115250111178254e-01,-4.798974057311078401e-01,-5.027529959736151133e-01,-5.256900755432454275e-01,-5.484809273690428588e-01,-5.708577796122288328e-01,-5.925145377868237251e-01,-6.131114291043320286e-01,-6.322830623693038721e-01,-6.496501530679434921e-01,-6.648347642866312412e-01,-6.774783930698788925e-01,-6.872616570171128370e-01,-6.939238199351999148e-01,-6.972800761443279649e-01,-6.972345156740220595e-01,-6.937870813948864290e-01,-6.870335688798262508e-01,-6.771586689938714487e-01,-6.644230024170549864e-01,-6.491458350529626387e-01,-6.316855520843188687e-01,-6.124199710761386584e-01,-5.917282553075404739e-01,-5.699756725308080529e-01,-5.475018695460546203e-01,-5.246128119523415512e-01,-5.015761394307347576e-01,-4.786194332299196219e-01,-4.559307736404911160e-01,-4.336609517512171608e-01,-4.119267564775664359e-01,-3.908148524968974580e-01,-3.703858723359286231e-01,-3.506784496928939121e-01,-3.317130116627187153e-01,-3.134952208798598705e-01,-2.960190143449962230e-01,-2.792692255854701266e-01,-2.632238034883942479e-01,-2.478556575231891934e-01,-2.331341678104057458e-01,-2.190264018617386066e-01,-2.054980796146092803e-01,-1.925143259764020842e-01,-1.800402464633952815e-01,-1.680413573486057577e-01,-1.564838974691954154e-01,-1.453350447645078702e-01,-1.345630568760655676e-01,-1.241373518141242749e-01,-1.140285418015134639e-01,-1.042084309310376822e-01,-9.464998518574610498e-02,-8.532728163078480421e-02,-7.621544214746713009e-02,-6.729055590160618050e-02,-5.852959377929151108e-02,-4.991031724845079731e-02,-4.141118348274071270e-02,-3.301124808902793084e-02,-2.469006638880849244e-02,-1.642759389907205367e-02,-8.204086424614339540e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.623889831200774889e-03,-1.526644089704758817e-02,-2.294639849594139192e-02,-3.068272215150048485e-02,-3.849469366085427058e-02,-4.640202616531156898e-02,-5.442497445661493433e-02,-6.258444661179092539e-02,-7.090211688513695099e-02,-7.940053956675320601e-02,-8.810326322968645152e-02,-9.703494441506772816e-02,-1.062214593251350342e-01,-1.156900114811407060e-01,-1.254692325244288753e-01,-1.355892723551059831e-01,-1.460818735669512092e-01,-1.569804235945612136e-01,-1.683199760762170982e-01,-1.801372305831731302e-01,-1.924704569979795721e-01,-2.053593473654538593e-01,-2.188447739232919353e-01,-2.329684271997324863e-01,-2.477723025421196823e-01,-2.632979972868789154e-01,-2.795857741952390008e-01,-2.966733401436181250e-01,-3.145942830299629511e-01,-3.333761054776623878e-01,-3.530377927413604344e-01,-3.735868564536454217e-01,-3.950158084891191579e-01,-4.172980440958315995e-01,-4.403831551440909875e-01,-4.641917578594072502e-01,-4.886100093301288250e-01,-5.134841061628369063e-01,-5.386152055633861568e-01,-5.637553753402665402e-01,-5.886053455762055853e-01,-6.128149677371965698e-01,-6.359873385445538041e-01,-6.576874566225305863e-01,-6.774559907598950437e-01,-6.948282119197731754e-01,-7.093573884580899325e-01,-7.206410522522268547e-01,-7.283476839220548449e-01,-7.322407699794981628e-01,-7.321970832031422516e-01,-7.282165680552472597e-01,-7.204223405411013248e-01,-7.090508025098229972e-01,-6.944333609947629382e-01,-6.769723707742697494e-01,-6.571144488544310436e-01,-6.353242080355588906e-01,-6.120608613783261598e-01,-5.877592898656931464e-01,-5.628162737981090569e-01,-5.375818357852687468e-01,-5.123551164935409297e-01,-4.873839151338105746e-01,-4.628669373612612215e-01,-4.389578448148447332e-01,-4.157703335471569228e-01,-3.933836348444389452e-01,-3.718479981549432933e-01,-3.511898627483474034e-01,-3.314165438110548423e-01,-3.125203486056619684e-01,-2.944821018391208800e-01,-2.772741010836825004e-01,-2.608625479677036396e-01,-2.452095134902763651e-01,-2.302745000477360582e-01,-2.160156615820680026e-01,-2.023907388808472985e-01,-1.893577610299449765e-01,-1.768755573839154716e-01,-1.649041178319101686e-01,-1.534048329826722956e-01,-1.423406403675061827e-01,-1.316760979395520115e-01,-1.213774020298418327e-01,-1.114123634605765911e-01,-1.017503526467280622e-01,-9.236222216322061140e-02,-8.322021334132208292e-02,-7.429785191429044700e-02,-6.556983649574230077e-02,-5.701192268985448564e-02,-4.860080485366226333e-02,-4.031399691925455220e-02,-3.212971320533065944e-02,-2.402674977706496448e-02,-1.598436662937073940e-02,-7.982170754752769201e-03,0.000000000000000000e+00
