0.000000000000000000e+00,-3.636346812328615230e-01,-3.643679385049811148e-01,-3.655931706066031239e-01,-3.673151203951003363e-01,-3.695405041706697480e-01,-3.722780898438828312e-01,-3.755388001715745938e-01,-3.793358432317529561e-01,-3.836848729301621241e-01,-3.886041830466617775e-01,-3.941149391653689937e-01,-4.002414538211610529e-01,-4.070115113767364678e-01,-4.144567505690582854e-01,-4.226131143943097079e-01,-4.315213791155973477e-01,-4.412277767778519655e-01,-4.517847288272621720e-01,-4.632517124208926917e-01,-4.756962859838770319e-01,-4.891953067926084753e-01,-5.038363811720220076e-01,-5.197195977249983168e-01,-5.369596064066920471e-01,-5.556881218944902390e-01,-5.760569494106262400e-01,-5.982416558933533191e-01,-6.224460402251744684e-01,-6.489075940509283491e-01,-6.779041899561301099e-01,-7.097622853341549742e-01,-7.448669835211845225e-01,-7.836743362848239691e-01,-8.267262743914517431e-01,-8.746684514375834274e-01,-9.282709421576623710e-01,-9.884508559421427698e-01,-1.056293885553038159e+00,-1.133067291179468805e+00,-1.220207088104069637e+00,-1.319242067739814450e+00,-1.431580177808377430e+00,-1.558044190441776333e+00,-1.698218278376231183e+00,-1.851598961862657822e+00,-2.035884435611286403e+00,-1.860472793727818930e+00,-1.355624456344990403e+00,-8.464772516051843887e-01,-2.800340308829736280e-01,2.848955413942208525e-01,8.513437732759647769e-01,1.360501007158367637e+00,1.865364405337850862e+00,2.040796160238628865e+00,1.856535879262861899e+00,1.703185502905848914e+00,1.563046878248243177e+00,1.436623534170597294e+00,1.324331354587667819e+00,1.225347631746520838e+00,1.138264490272689722e+00,1.061553219341990761e+00,9.937778928114354704e-01,9.336713485300398574e-01,8.801480010615153615e-01,8.322908580627128572e-01,7.893299720507034323e-01,7.506198274204285426e-01,7.156186427305526454e-01,6.838705275291430130e-01,6.549905525129797734e-01,6.286524478420906226e-01,6.045785428922240134e-01,5.825315633680858696e-01,5.623079442082875579e-01,5.437323699643772379e-01,5.266533058960043423e-01,5.109393282634394629e-01,4.964761001246867367e-01,4.831638697591307818e-01,4.709153935808023106e-01,4.596542051133445939e-01,4.493131672397135956e-01,4.398332573378829213e-01,4.311625447477688833e-01,4.232553278289167831e-01,4.160714040948078063e-01,4.095754518875945882e-01,4.037365060525395788e-01,3.985275132926142105e-01,3.939249554936519182e-01,3.899085314368444521e-01,3.864608890589342205e-01,3.835674018605954028e-01,3.812159842633871532e-01,3.793969417258430954e-01,3.781028522905237055e-01,3.773284769795761107e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.615755807783359588e-01,-3.622971261445714353e-01,-3.635026821377867479e-01,-3.651967536853063523e-01,-3.673857167980257299e-01,-3.700778892545400489e-01,-3.732836237756535502e-01,-3.770154254995684573e-01,-3.812880960734256197e-01,-3.861189072499588426e-01,-3.915278075367717436e-01,-3.975376662112832249e-01,-4.041745599116816634e-01,-4.114681080730580587e-01,-4.194518647336296646e-01,-4.281637757304693759e-01,-4.376467120867543192e-01,-4.479490925201862761e-01,-4.591256105392887976e-01,-4.712380846105724830e-01,-4.843564534450846004e-01,-4.985599426273227275e-01,-5.139384336212294846e-01,-5.305940715956266596e-01,-5.486431543330919647e-01,-5.682183502735871361e-01,-5.894712985574876996e-01,-6.125756459407457610e-01,-6.377305712225499468e-01,-6.651648310397468844e-01,-6.951413200597323927e-01,-7.279620529432790921e-01,-7.639733072605205955e-01,-8.035703473238378081e-01,-8.472005535553791544e-01,-8.953626809019041843e-01,-9.485979396991418566e-01,-1.007464852838864555e+00,-1.072482965717542980e+00,-1.144017913159388167e+00,-1.222057703234217252e+00,-1.305790260014402904e+00,-1.392822142824641007e+00,-1.477725593066067322e+00,-1.548976457839497778e+00,-1.579246269087088095e+00,-1.475009047627666048e+00,-1.313429930148373836e+00,-9.089721157188945799e-01,-2.797128576698026392e-01,2.845525436299456423e-01,9.138167852167274896e-01,1.318284573449930441e+00,1.479878668478813220e+00,1.584135891511514016e+00,1.553891133006927827e+00,1.482670406254966489e+00,1.397802220504441140e+00,1.310810777073241340e+00,1.227123890379420157e+00,1.149135064519245519e+00,1.077656446674642554e+00,1.012700108127176257e+00,9.539005017992278068e-01,9.007381787711278287e-01,8.526547217328858119e-01,8.091090354533428952e-01,7.696024900774840471e-01,7.336878407772394750e-01,7.009699699071789691e-01,6.711027582680337833e-01,6.437843619712374510e-01,6.187520702932250982e-01,5.957773245630496595e-01,5.746611589083421290e-01,5.552301554973070319e-01,5.373329212553866752e-01,5.208370522139542658e-01,5.056265348636983514e-01,4.915995296546718518e-01,4.786664837949215490e-01,4.667485253150182589e-01,4.557760961555850088e-01,4.456877878593165088e-01,4.364293488597149051e-01,4.279528371741894710e-01,4.202158964877260594e-01,4.131811371836385804e-01,4.068156068997020314e-01,4.010903377313423945e-01,3.959799593385558980e-01,3.914623690043162463e-01,3.875184511966131562e-01,3.841318404535205011e-01,3.812887224829138444e-01,3.789776692814443293e-01,3.771895048612695089e-01,3.759171988533544506e-01,3.751557858546130664e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.590351533488219116e-01,-3.597423034136949527e-01,-3.609236783701644247e-01,-3.625834956645453966e-01,-3.647277203343038954e-01,-3.673641268515523417e-01,-3.705023804258762987e-01,-3.741541391641339254e-01,-3.783331788582119382e-01,-3.830555425844422990e-01,-3.883397177589741900e-01,-3.942068438108174977e-01,-4.006809542175158168e-01,-4.077892573060754589e-01,-4.155624609610207298e-01,-4.240351472061406057e-01,-4.332462035344462059e-01,-4.432393188388604743e-01,-4.540635528122077269e-01,-4.657739886758207604e-01,-4.784324799465038414e-01,-4.921085024623239601e-01,-5.068801227228481032e-01,-5.228350922017084290e-01,-5.400720737430458884e-01,-5.587019989615199522e-01,-5.788495422844808225e-01,-6.006546739136718882e-01,-6.242742140082085944e-01,-6.498832430634071677e-01,-6.776761110578408687e-01,-7.078666010608969383e-01,-7.406864926123764015e-01,-7.763812542031290898e-01,-8.152007346661168663e-01,-8.573812882960565318e-01,-9.031133692068660235e-01,-9.524846204714605413e-01,-1.005381805770622528e+00,-1.061323895652273253e+00,-1.119180572086111880e+00,-1.176701016245464970e+00,-1.229728527823621187e+00,-1.270885493263365085e+00,-1.287335007373779705e+00,-1.257115135293623176e+00,-1.146887197563208449e+00,-9.547361292143731193e-01,-6.368904517567272050e-01,-2.143978276993720178e-01,2.192107055944370053e-01,6.417082788392632908e-01,9.595638612818463420e-01,1.151729803655253015e+00,1.261977604368721861e+00,1.292222355053105121e+00,1.275802768665025511e+00,1.234680820511245392e+00,1.181693463315923509e+00,1.124218365422352983e+00,1.066412289368539934e+00,1.010526123878808136e+00,9.576902647993033035e-01,9.083858276006288035e-01,8.627261431426865856e-01,8.206236717726455021e-01,7.818880720740016832e-01,7.462831121688423552e-01,7.135590758503953523e-01,6.834706380056059238e-01,6.557861738233221605e-01,6.302920669753250271e-01,6.067941469668346466e-01,5.851175263342460742e-01,5.651055923861130204e-01,5.466185978035569271e-01,5.295321075372271258e-01,5.137354470368274972e-01,4.991302295234073538e-01,4.856290000404410168e-01,4.731540106601002105e-01,4.616361279419591845e-01,4.510138665516046363e-01,4.412325394027238334e-01,4.322435132912517686e-01,4.240035588284166712e-01,4.164742839938830876e-01,4.096216414846725606e-01,4.034155010309842249e-01,3.978292788714838379e-01,3.928396175647907995e-01,3.884261102289733869e-01,3.845710641337505287e-01,3.812592993188101964e-01,3.784779785802538377e-01,3.762164657630927556e-01,3.744662098298069952e-01,3.732206526526243850e-01,3.724751589096901294e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.560230145782823930e-01,-3.567132560460762325e-01,-3.578662325184766013e-01,-3.594858305209950311e-01,-3.615775422741750456e-01,-3.641485176408201796e-01,-3.672076321595009740e-01,-3.707655721179751729e-01,-3.748349378534642229e-01,-3.794303667105285993e-01,-3.845686773408205639e-01,-3.902690372892730353e-01,-3.965531560718573711e-01,-4.034455061994444702e-01,-4.109735748211236772e-01,-4.191681488174445191e-01,-4.280636362205691992e-01,-4.376984266986577721e-01,-4.481152934002242127e-01,-4.593618375344734606e-01,-4.714909753981826879e-01,-4.845614647427493038e-01,-4.986384627908094225e-01,-5.137941009243605084e-01,-5.301080496491149541e-01,-5.476680297122582530e-01,-5.665701978664080540e-01,-5.869192935761400332e-01,-6.088283679816703930e-01,-6.324178162897359234e-01,-6.578132801825335996e-01,-6.851417477584774707e-01,-7.145248080464005058e-01,-7.460674423245707843e-01,-7.798398427171252534e-01,-8.158483685092964288e-01,-8.539896284534249649e-01,-8.939784541546643704e-01,-9.352357413188774338e-01,-9.767152916630550408e-01,-1.016639673274923661e+00,-1.052104705112465233e+00,-1.078505459008008094e+00,-1.088752844829201649e+00,-1.072362943130037216e+00,-1.014992067173974721e+00,-9.006884781328748923e-01,-7.217369373970425883e-01,-4.694557343942588057e-01,-1.601987069575213918e-01,1.649798276236218997e-01,4.742417632875551292e-01,7.265327892142271482e-01,9.054990805306649682e-01,1.019822367301757238e+00,1.077217914226135109e+00,1.093637492902755914e+00,1.083424829629074715e+00,1.057063890333773681e+00,1.021643818709815132e+00,9.817696037452934288e-01,9.403454947714462442e-01,8.991489996963777376e-01,8.592264007740308962e-01,8.211568945459053470e-01,7.852257502672753686e-01,7.515364690340179399e-01,7.200828108127736993e-01,6.907947125954777556e-01,6.635673325932572864e-01,6.382792322020469644e-01,6.148035853034546916e-01,5.930149244337535874e-01,5.727930415956887789e-01,5.540250866783179573e-01,5.366065359787243194e-01,5.204414642432241278e-01,5.054423990675531719e-01,4.915299363520482245e-01,4.786322305273228439e-01,4.666844310709604704e-01,4.556281094529316400e-01,4.454107029216894387e-01,4.359849901277703110e-01,4.273086062964875920e-01,4.193436010797427782e-01,4.120560394029584850e-01,4.054156439610360763e-01,3.993954771013113469e-01,3.939716593941990919e-01,3.891231220574464800e-01,3.848313904520102025e-01,3.810803960310205074e-01,3.778563143493333110e-01,3.751474269987789545e-01,3.729440056041685159e-01,3.712382162860252688e-01,3.700240432616710429e-01,3.692972305138661482e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.525504584785248419e-01,-3.532214739267964254e-01,-3.543421653886156819e-01,-3.559160518774800996e-01,-3.579481008497824024e-01,-3.604447695255166839e-01,-3.634140586988146016e-01,-3.668655795380615925e-01,-3.708106339679437813e-01,-3.752623093014940681e-01,-3.802355878396863065e-01,-3.857474721656207195e-01,-3.918171268098384341e-01,-3.984660368237607497e-01,-4.057181835278019233e-01,-4.136002372391250903e-01,-4.221417660446622477e-01,-4.313754585434561584e-01,-4.413373567593815161e-01,-4.520670928626391305e-01,-4.636081195629356277e-01,-4.760079185083818110e-01,-4.893181629565735435e-01,-5.035947992335201295e-01,-5.188979943887483959e-01,-5.352918725380233500e-01,-5.528439260527081567e-01,-5.716239346965366064e-01,-5.917021481999523713e-01,-6.131463740721727618e-01,-6.360174457582685736e-01,-6.603623018714992465e-01,-6.862035496107146137e-01,-7.135238644451529222e-01,-7.422428254749323662e-01,-7.721827146698004851e-01,-8.030183220347847373e-01,-8.342038264594265895e-01,-8.648674137642500259e-01,-8.936618564757032868e-01,-9.185581243000224827e-01,-9.365726719757926366e-01,-9.434357583133926584e-01,-9.332574839543067435e-01,-8.983718531743529745e-01,-8.298017121627517811e-01,-7.191377104128640063e-01,-5.620674078544428687e-01,-3.589968414657334628e-01,-1.219210933522728857e-01,1.266655485856067742e-01,3.637461574964387934e-01,5.668264517879098019e-01,7.239113619901887953e-01,8.345948701278985693e-01,9.031894417008927700e-01,9.381044591522910148e-01,9.483171148374945902e-01,9.414934497566312954e-01,9.235234154214893021e-01,8.986768122222349442e-01,8.699372518632778606e-01,8.393338385457109752e-01,8.082138813650973086e-01,7.774492841182982783e-01,7.475859658418537723e-01,7.189492431138732043e-01,6.917169495910037158e-01,6.659696312699787679e-01,6.417247477204923722e-01,6.189598372446927232e-01,5.976281177650223375e-01,5.776689240369795586e-01,5.590146291098273545e-01,5.415951769314168995e-01,5.253409953735580507e-01,5.101848145780540911e-01,4.960627488314895972e-01,4.829148864877998437e-01,4.706855548480524121e-01,4.593233738498155305e-01,4.487811760873482991e-01,4.390158457683804305e-01,4.299881121075899149e-01,4.216623209078566026e-01,4.140062000148229115e-01,4.069906288037045128e-01,4.005894180843251884e-01,3.947791042505127135e-01,3.895387597801742152e-01,3.848498210543053188e-01,3.806959337277863731e-01,3.770628154276036703e-01,3.739381352885313703e-01,3.713114097021238957e-01,3.691739136102576979e-01,3.675186066904134186e-01,3.663400738363659648e-01,3.656344794211930926e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.486303264147310732e-01,-3.492800160447583346e-01,-3.503649034815067287e-01,-3.518881109990864564e-01,-3.538540399690360272e-01,-3.562684011580024013e-01,-3.591382538155679094e-01,-3.624720536087002731e-01,-3.662797094175038182e-01,-3.705726489238946875e-01,-3.753638927839845207e-01,-3.806681369537306958e-01,-3.865018424048083379e-01,-3.928833309810769725e-01,-3.998328854465276749e-01,-4.073728507819184275e-01,-4.155277323866147787e-01,-4.243242848778254195e-01,-4.337915824332913006e-01,-4.439610577910416689e-01,-4.548664916748203502e-01,-4.665439269583614990e-01,-4.790314714753101666e-01,-4.923689388405906309e-01,-5.065972563048197763e-01,-5.217575401629942489e-01,-5.378896992684542022e-01,-5.550303711097620551e-01,-5.732099161955303002e-01,-5.924480861803708143e-01,-6.127478270399130400e-01,-6.340864644848711595e-01,-6.564032241993074113e-01,-6.795816404829554402e-01,-7.034248801731607381e-01,-7.276213427585515037e-01,-7.516971186476190114e-01,-7.749511159678212913e-01,-7.963682308794127751e-01,-8.145065962444345553e-01,-8.273582955351157509e-01,-8.321921002311610804e-01,-8.254074183617022831e-01,-8.024694795388618296e-01,-7.580652734812052262e-01,-6.867052179130023193e-01,-5.839932435168414537e-01,-4.483981421498493547e-01,-2.825431302619417773e-01,-9.515437356369753352e-02,9.985730259009079068e-02,2.872508663478265944e-01,4.531154984815857767e-01,5.887250455527064386e-01,6.914563095647593416e-01,7.628405233507671301e-01,8.072737872290016714e-01,8.302457208803609712e-01,8.370693785094747152e-01,8.322795810802136041e-01,8.194769779489565753e-01,8.013928620108595746e-01,7.800352213621900566e-01,7.568460021332745757e-01,7.328403948379905719e-01,7.087195859922322816e-01,6.849575881193481486e-01,6.618661133044579925e-01,6.396421153162044071e-01,6.184021899233523856e-01,5.982072514464165103e-01,5.790801246359091881e-01,5.610180250058318663e-01,5.440013740471443260e-01,5.279999967411117545e-01,5.129774541882284877e-01,4.988940500509975173e-01,4.857088953842785828e-01,4.733813061158183011e-01,4.618717287277618322e-01,4.511423335974692472e-01,4.411573754867067487e-01,4.318833921689992361e-01,4.232892918419096095e-01,4.153463654313171993e-01,4.080282494897946033e-01,4.013108579373139140e-01,3.951722955492183997e-01,3.895927622657539002e-01,3.845544546533089525e-01,3.800414688853267497e-01,3.760397082123896895e-01,3.725367968996581847e-01,3.695220019128300226e-01,3.669861631496394438e-01,3.649216326837475544e-01,3.633222232689012343e-01,3.621831662123193296e-01,3.615010786445692625e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.442768615467755033e-01,-3.449033606043871436e-01,-3.459493217409714272e-01,-3.474174489145018807e-01,-3.493115471139842665e-01,-3.516365415648926018e-01,-3.543985020378118134e-01,-3.576046719025448017e-01,-3.612635014059387140e-01,-3.653846844264107552e-01,-3.699791976495683254e-01,-3.750593406883510061e-01,-3.806387750991085395e-01,-3.867325594701945257e-01,-3.933571767125425556e-01,-4.005305482686705165e-01,-4.082720280511464295e-01,-4.166023663526582932e-01,-4.255436305050667167e-01,-4.351190643888032117e-01,-4.453528625773772731e-01,-4.562698263602362192e-01,-4.678948573257007415e-01,-4.802522285232134203e-01,-4.933645519957981507e-01,-5.072513327037212472e-01,-5.219269599054228159e-01,-5.373979344294820271e-01,-5.536590594367318818e-01,-5.706882275521596437e-01,-5.884393118679148715e-01,-6.068325049538899618e-01,-6.257412423370408705e-01,-6.449745932256762959e-01,-6.642537120807076034e-01,-6.831806576410530685e-01,-7.011976939195677661e-01,-7.175352879678379425e-01,-7.311477976168313520e-01,-7.406380021558038873e-01,-7.441763614256906578e-01,-7.394300151053720960e-01,-7.235323354091924841e-01,-6.931477423964493845e-01,-6.447145433292037486e-01,-5.749606425141627897e-01,-4.817319036069562244e-01,-3.649887869738173696e-01,-2.276231638684675374e-01,-7.601057322299566155e-02,8.066716900593697004e-02,2.322845068461185103e-01,3.696596302684092561e-01,4.864170122123483431e-01,5.796647992732246735e-01,6.494425549614269988e-01,6.979044455929989121e-01,7.283226030131921824e-01,7.442587623956624654e-01,7.490485525230865527e-01,7.455586565717494674e-01,7.361219969652234019e-01,7.225681828620106328e-01,7.062945110776909230e-01,6.883467072246839402e-01,6.694943952928081865e-01,6.502954101963123179e-01,6.311478003270315495e-01,6.123305269089207581e-01,5.940346453581850650e-01,5.763868541354348896e-01,5.594671044857694175e-01,5.433216774682202432e-01,5.279728455020785693e-01,5.134259819731046282e-01,4.996747747676965612e-01,4.867050362386963758e-01,4.744974767287019612e-01,4.630297140577629977e-01,4.522777205482774177e-01,4.422168565282053598e-01,4.328226002994590149e-01,4.240710557890743915e-01,4.159392978732235902e-01,4.084055997024063633e-01,4.014495747954085481e-01,3.950522581289884760e-01,3.891961441344790051e-01,3.838651948372933109e-01,3.790448279113918240e-01,3.747218918525804243e-01,3.708846335696999730e-01,3.675226622801258114e-01,3.646269125489793872e-01,3.621896085362830142e-01,3.602042309433218237e-01,3.586654877267239638e-01,3.575692893372748316e-01,3.569127290107086958e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.395055516373324256e-01,-3.401072433307867349e-01,-3.411115742082607705e-01,-3.425208160475232133e-01,-3.443381582496130022e-01,-3.465677161901883352e-01,-3.492145411067334448e-01,-3.522846307940614707e-01,-3.557849401112387344e-01,-3.597233899575676408e-01,-3.641088729280091418e-01,-3.689512532764128716e-01,-3.742613580552109354e-01,-3.800509553066769852e-01,-3.863327138796947557e-01,-3.931201377400677655e-01,-4.004274654035082648e-01,-4.082695221791353135e-01,-4.166615090435303315e-01,-4.256187068750336699e-01,-4.351560680740569897e-01,-4.452876587628301630e-01,-4.560259031221132187e-01,-4.673805661034080017e-01,-4.793573906184919187e-01,-4.919562789119690249e-01,-5.051688733754318150e-01,-5.189753474153561141e-01,-5.333401597129057148e-01,-5.482064528604506659e-01,-5.634886880560647793e-01,-5.790630012495220358e-01,-5.947546470863824819e-01,-6.103217781122922680e-01,-6.254347173863202825e-01,-6.396498819017634174e-01,-6.523777115110622749e-01,-6.628445444492613303e-01,-6.700496695391455759e-01,-6.727212534038224945e-01,-6.692791329666719635e-01,-6.578192634082250523e-01,-6.361441658185479353e-01,-6.018746113463404601e-01,-5.526845149552714886e-01,-4.866909052301958138e-01,-4.029849414381395101e-01,-3.022019382775495977e-01,-1.869501650151030314e-01,-6.193192445817511521e-02,6.653743982568963156e-02,1.915603617849905571e-01,3.068215035637689714e-01,4.076185737927068842e-01,4.913433203994481135e-01,5.573604516811601073e-01,6.065788372281362140e-01,6.408814832507595538e-01,6.625945156110703005e-01,6.740972101259942173e-01,6.775870989380093912e-01,6.749682865114621233e-01,6.678210021449331180e-01,6.574171521995036960e-01,6.447575278055446280e-01,6.306158778797608111e-01,6.155818571741649148e-01,6.000991510327495781e-01,5.844975467746476028e-01,5.690190106113430790e-01,5.538384154034587947e-01,5.390797618612226394e-01,5.248287350423704867e-01,5.111423486883083234e-01,4.980563110551181616e-01,4.855906268492892197e-01,4.737538435906832879e-01,4.625462614219434387e-01,4.519623530305160175e-01,4.419925830758342777e-01,4.326247718680714671e-01,4.238451135981001761e-01,4.156389330224545819e-01,4.079912443707267022e-01,4.008871609240690637e-01,3.943121920777917233e-01,3.882524558688348337e-01,3.826948282450180483e-01,3.776270452624475582e-01,3.730377705293539403e-01,3.689166372727185061e-01,3.652542721641380274e-01,3.620423063339886505e-01,3.592733776996596684e-01,3.569411277371016822e-01,3.550401950611389856e-01,3.535662075924684289e-01,3.525157746346495036e-01,3.518864798291262974e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.343329632431368825e-01,-3.349084871160257215e-01,-3.358689159556599302e-01,-3.372160830584170488e-01,-3.389525538860201914e-01,-3.410816240771088470e-01,-3.436073156405644591e-01,-3.465343702892875188e-01,-3.498682385185847843e-01,-3.536150625932223956e-01,-3.577816510542878858e-01,-3.623754416568500947e-01,-3.674044487581676899e-01,-3.728771900376700033e-01,-3.788025859718838761e-01,-3.851898236169131740e-01,-3.920481738481211842e-01,-3.993867481170075284e-01,-4.072141768105775328e-01,-4.155381861847780578e-01,-4.243650442671821343e-01,-4.336988376760869679e-01,-4.435405304724933107e-01,-4.538867423204300255e-01,-4.647281656278821615e-01,-4.760475191096372183e-01,-4.878169074225517376e-01,-4.999944222912011127e-01,-5.125197792805553654e-01,-5.253087362558868101e-01,-5.382459863752075968e-01,-5.511761650240822874e-01,-5.638925667623946314e-01,-5.761231548597856023e-01,-5.875134975526873360e-01,-5.976064411638700724e-01,-6.058187258618961124e-01,-6.114155088601573862e-01,-6.134850827606639356e-01,-6.109182090204419158e-01,-6.023996536884392849e-01,-5.864237397944588315e-01,-5.613504531552112597e-01,-5.255220222524522589e-01,-4.774579999452522316e-01,-4.161335220356551790e-01,-3.413150186528224883e-01,-2.538838596906057288e-01,-1.560436334561953187e-01,-5.130439941278203131e-02,5.585415298497407172e-02,1.605979969268011287e-01,2.584474484388140647e-01,3.458924590324690129e-01,4.207294568952436586e-01,4.820770941874730764e-01,5.301689684466921459e-01,5.660299772168571053e-01,5.911406067451769886e-01,6.071586735121393685e-01,6.157242426300795213e-01,6.183430480917514460e-01,6.163303871075560547e-01,6.107955678772786223e-01,6.026503740321682567e-01,5.926297313668655864e-01,5.813169897144407905e-01,5.691693999878876253e-01,5.565414986843226774e-01,5.437054350536784098e-01,5.308680351561395616e-01,5.181847926691515172e-01,5.057711523129826414e-01,4.937115033201532888e-01,4.820662868813200275e-01,4.708775781600949562e-01,4.601734500339489387e-01,4.499713725235438000e-01,4.402808537565315317e-01,4.311054870506249581e-01,4.224445344682490888e-01,4.142941494042696737e-01,4.066483185373192533e-01,3.994995858719026516e-01,3.928396077572289813e-01,3.866595769376509062e-01,3.809505452410428261e-01,3.757036679343033203e-01,3.709103876603849215e-01,3.665625718951638912e-01,3.626526147709316361e-01,3.591735117078751482e-01,3.561189134211340535e-01,3.534831644088166636e-01,3.512613298824897590e-01,3.494492142035176552e-01,3.480433731796727659e-01,3.470411220122692209e-01,3.464405402295950842e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.287765703330066125e-01,-3.293248261742575678e-01,-3.302395196787257237e-01,-3.315220465820711837e-01,-3.331743503951315466e-01,-3.351989108262034556e-01,-3.375987273217909701e-01,-3.403772964344969343e-01,-3.435385813088167040e-01,-3.470869710681215303e-01,-3.510272272619675005e-01,-3.553644137584363594e-01,-3.601038054996396620e-01,-3.652507703272375172e-01,-3.708106165629204698e-01,-3.767883971134149967e-01,-3.831886584568654497e-01,-3.900151198277841402e-01,-3.972702640901714655e-01,-4.049548169748982129e-01,-4.130670853176091617e-01,-4.216021173806880351e-01,-4.305506389450546312e-01,-4.398977072463562954e-01,-4.496210106259392325e-01,-4.596887246335064070e-01,-4.700568150655320410e-01,-4.806656551920330256e-01,-4.914357990018798916e-01,-5.022627266408125069e-01,-5.130103562919758886e-01,-5.235031058299653983e-01,-5.335163001935551152e-01,-5.427647771193584436e-01,-5.508896769016278228e-01,-5.574436594331584338e-01,-5.618752419996005942e-01,-5.635136824489224150e-01,-5.615569436959564342e-01,-5.550668462947548898e-01,-5.429775330309084547e-01,-5.241255889774424359e-01,-4.973118847995838254e-01,-4.614050245998740918e-01,-4.154919405671541055e-01,-3.590701643365032392e-01,-2.922577514616561678e-01,-2.159748483832229227e-01,-1.320361097062694999e-01,-4.309619271431700677e-02,4.758557461497153057e-02,1.365300245205509078e-01,2.204778342616730002e-01,2.967743570398542197e-01,3.636049540055648621e-01,4.200494997779655737e-01,4.659899652126094916e-01,5.019288504901728842e-01,5.287792607130140654e-01,5.476726346265967660e-01,5.598081500645391007e-01,5.663492762107730227e-01,5.683619304157758734e-01,5.667843582759376497e-01,5.624186691914608849e-01,5.559356839598819100e-01,5.478869704538226193e-01,5.387199606510758576e-01,5.287936130580337402e-01,5.183931959056495842e-01,5.077434976466446148e-01,4.970202215001185420e-01,4.863595783794431027e-01,4.758662255623508086e-01,4.656197551592574091e-01,4.556799490499923722e-01,4.460910060402944466e-01,4.368849250650359006e-01,4.280842026090087571e-01,4.197039770935453995e-01,4.117537297455884371e-01,4.042386312126722281e-01,3.971606060534134119e-01,3.905191730283988361e-01,3.843121075044480528e-01,3.785359628865770931e-01,3.731864804380904399e-01,3.682589108079315499e-01,3.637482657690290777e-01,3.596495148414105003e-01,3.559577384311942150e-01,3.526682467001017729e-01,3.497766714600145654e-01,3.472790368592719723e-01,3.451718134087179424e-01,3.434519589196434186e-01,3.421169491397625939e-01,3.411648002347117958e-01,3.405940847369665070e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.228545803202456654e-01,-3.233747278056564589e-01,-3.242422902383625405e-01,-3.254582334302916768e-01,-3.270238905191157341e-01,-3.289409417420413040e-01,-3.312113866153065800e-01,-3.338375070454242532e-01,-3.368218194390952824e-01,-3.401670133309928068e-01,-3.438758733868015338e-01,-3.479511808321177346e-01,-3.523955893683869411e-01,-3.572114694190191564e-01,-3.624007130458722359e-01,-3.679644900199159352e-01,-3.739029432371253625e-01,-3.802148088419149974e-01,-3.868969429379013336e-01,-3.939437324929732642e-01,-4.013463628288944651e-01,-4.090919077603419884e-01,-4.171622008519654812e-01,-4.255324372600660654e-01,-4.341694451566970869e-01,-4.430295538880700268e-01,-4.520559731635113709e-01,-4.611755845531723130e-01,-4.702950350318146899e-01,-4.792960151451188255e-01,-4.880296064473153561e-01,-4.963096019293130601e-01,-5.039047511751337804e-01,-5.105299766285505969e-01,-5.158367736007420934e-01,-5.194032777602417550e-01,-5.207249003403161547e-01,-5.192070353189683907e-01,-5.141621633515068845e-01,-5.048146994967041001e-01,-4.903180432208926742e-01,-4.697891983355728107e-01,-4.423664725093883754e-01,-4.072942508166599307e-01,-3.640345734160957414e-01,-3.123974433033924192e-01,-2.526709744886303510e-01,-1.857216726816244556e-01,-1.130297642713216921e-01,-3.662983634587838738e-02,4.105431368326237229e-02,1.174586923005765809e-01,1.901595070765168261e-01,2.571221808959410216e-01,3.168665023525562008e-01,3.685259857566745012e-01,4.118125421931015939e-01,4.469161988826694798e-01,4.743749510614749254e-01,4.949444542948805981e-01,5.094864468756248321e-01,5.188839763625959778e-01,5.239837001669606087e-01,5.255612657238040164e-01,5.243042606087627844e-01,5.208073649445089659e-01,5.155752476131240103e-01,5.090298592337632044e-01,5.015197971261329268e-01,4.933302380049852665e-01,4.846925381709694669e-01,4.757930174569440784e-01,4.667807142992796421e-01,4.577740655526011393e-01,4.488665593103483564e-01,4.401314570120563596e-01,4.316257001885144828e-01,4.233931192680196465e-01,4.154670547058672558e-01,4.078724891579386114e-01,4.006277764007102893e-01,3.937460398438927811e-01,3.872363016351912934e-01,3.811043928870096464e-01,3.753536865518169452e-01,3.699856868751916772e-01,3.650005030285157770e-01,3.603972293044307995e-01,3.561742499827244557e-01,3.523294834885817850e-01,3.488605776324360530e-01,3.457650654229819098e-01,3.430404890825450859e-01,3.406844983836490037e-01,3.386949281984695803e-01,3.370698591522475751e-01,3.358076644511405751e-01,3.349070452761897521e-01,3.343670565663931504e-01,0.000000000000000000e+00
