0.000000000000000000e+00,-8.421831898275715378e-03,-1.685974005279644236e-02,-2.532985538497583428e-02,-3.384841764527890540e-02,-4.243182852707876734e-02,-5.109670312368984335e-02,-5.985991901299730911e-02,-6.873866210754175921e-02,-7.775046821644127082e-02,-8.691325902356451805e-02,-9.624537088724269274e-02,-1.057655745027601957e-01,-1.154930830313109225e-01,-1.254475457787443404e-01,-1.356490238948684368e-01,-1.461179438504163763e-01,-1.568750236267862364e-01,-1.679411656193497415e-01,-1.793373092098730637e-01,-1.910842348176284844e-01,-2.032023100148719896e-01,-2.157111670320594754e-01,-2.286292997482887168e-01,-2.419735671645256436e-01,-2.557585895378079455e-01,-2.699960230176275400e-01,-2.846936990449664417e-01,-2.998546163055519909e-01,-3.154757761170001729e-01,-3.315468573093950377e-01,-3.480487345397657029e-01,-3.649518552084167200e-01,-3.822145053285024296e-01,-3.997810142934246080e-01,-4.175799726115544397e-01,-4.355225648853399689e-01,-4.535011512875787298e-01,-4.713882620328748718e-01,-4.890361968952543492e-01,-5.062774401269692914e-01,-5.229261032060434911e-01,-5.387805859157651645e-01,-5.536275930646441523e-01,-5.672475548517704746e-01,-5.794213735043720614e-01,-5.899382646892104010e-01,-5.986042955066371851e-01,-6.052510662970190802e-01,-6.097438710870716205e-01,-6.119886306810659038e-01,-6.119369439601575200e-01,-6.095887515206088736e-01,-6.049923355432310634e-01,-5.982416558933533191e-01,-5.894712985574893649e-01,-5.788495422844799343e-01,-5.665701978664071659e-01,-5.528439260527063803e-01,-5.378896992684533140e-01,-5.219269599054228159e-01,-5.051688733754318150e-01,-4.878169074225517376e-01,-4.700568150655320410e-01,-4.520559731635104828e-01,-4.339619392944747966e-01,-4.159020364410144777e-01,-3.979837530535362822e-01,-3.802957481334032774e-01,-3.629092692824181787e-01,-3.458798192178382802e-01,-3.292489374971499516e-01,-3.130459951724087198e-01,-2.972899283013044625e-01,-2.819908603667939384e-01,-2.671515832502027732e-01,-2.527688815858600835e-01,-2.388346965526934595e-01,-2.253371330388947991e-01,-2.122613192954913020e-01,-1.995901312826357243e-01,-1.873047954434069184e-01,-1.753853840591229896e-01,-1.638112170032396953e-01,-1.525611828916161317e-01,-1.416139915292550511e-01,-1.309483683241457752e-01,-1.205432000790844227e-01,-1.103776403493168384e-01,-1.004311814089811766e-01,-9.068369882564247808e-02,-8.111547370987116923e-02,-7.170719688741522546e-02,-6.243995853117469824e-02,-5.329522618182617327e-02,-4.425481357088459355e-02,-3.530084222903862728e-02,-2.641569750680942616e-02,-1.758198034563336967e-02,-8.782455908094722458e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.254026784165955505e-03,-1.652487899620634984e-02,-2.482944951484035434e-02,-3.318476579018471428e-02,-4.160805625671565311e-02,-5.011681560251764894e-02,-5.872886834891872382e-02,-6.746243004547877731e-02,-7.633616518872765599e-02,-8.536924072201224067e-02,-9.458137365969794541e-02,-1.039928709914962196e-01,-1.136246595498968809e-01,-1.234983029521245362e-01,-1.336360020428636330e-01,-1.440605744497135965e-01,-1.547954079044013553e-01,-1.658643808653121887e-01,-1.772917426905671612e-01,-1.891019441523155986e-01,-2.013194074601217243e-01,-2.139682232001205442e-01,-2.270717597490745920e-01,-2.406521688784188373e-01,-2.547297695644582527e-01,-2.693222906784499271e-01,-2.844439525457816420e-01,-3.001043677504841023e-01,-3.163072435672509841e-01,-3.330488727244753089e-01,-3.503164066863771464e-01,-3.680859172661455903e-01,-3.863202691847029691e-01,-4.049668491472357967e-01,-4.239552268220645459e-01,-4.431948598787441851e-01,-4.625729980509996064e-01,-4.819529875528187901e-01,-5.011732224936998881e-01,-5.200470270486489133e-01,-5.383637712091099425e-01,-5.558915120224087181e-01,-5.723813987919375013e-01,-5.875739744228052341e-01,-6.012073417329063529e-01,-6.130269494315482293e-01,-6.227965080907041928e-01,-6.303093073569775440e-01,-6.353990187723451699e-01,-6.379489829115906341e-01,-6.378990327946997274e-01,-6.352491101286144026e-01,-6.300592651724193916e-01,-6.224460402251735802e-01,-6.125756459407466492e-01,-6.006546739136718882e-01,-5.869192935761400332e-01,-5.716239346965366064e-01,-5.550303711097611670e-01,-5.373979344294820271e-01,-5.189753474153570023e-01,-4.999944222912020009e-01,-4.806656551920321929e-01,-4.611755845531714249e-01,-4.416856749668037208e-01,-4.223324345960340898e-01,-4.032284633176227984e-01,-3.844641478350180330e-01,-3.661097571127370220e-01,-3.482177368005767715e-01,-3.308250476786441796e-01,-3.139554359626725022e-01,-2.976215600811620288e-01,-2.818269283480197562e-01,-2.665676249116472052e-01,-2.518338181638162254e-01,-2.376110574152131005e-01,-2.238813711287987174e-01,-2.106241843231715649e-01,-1.978170747637409410e-01,-1.854363879463100662e-01,-1.734577301928485193e-01,-1.618563578366373212e-01,-1.506074787748904187e-01,-1.396864808228675814e-01,-1.290690994559919313e-01,-1.187315357655219644e-01,-1.086505338309322055e-01,-9.880342525427707190e-02,-8.916814731647962344e-02,-7.972324009941876566e-02,-7.044782696071723305e-02,-6.132158193640811078e-02,-5.232468696493640381e-02,-4.343778125879220464e-02,-3.464190468300029635e-02,-2.591843661947665356e-02,-1.724903149133540092e-02,-8.615551881766825293e-03,0.000000000000000000e+00
0.000000000000000000e+00,-8.069396249889932912e-03,-1.615629964582072919e-02,-2.427829790586426978e-02,-3.245313976682306922e-02,-4.069881513502252024e-02,-4.903363471367709614e-02,-5.747630877256289239e-02,-6.604602457951777583e-02,-7.476252181863222990e-02,-8.364616506852326494e-02,-9.271801209526066290e-02,-1.019998763155418736e-01,-1.115143812911953136e-01,-1.212850045080884065e-01,-1.313361069503265199e-01,-1.416929440811550978e-01,-1.523816527600960202e-01,-1.634292073354661479e-01,-1.748633366274448264e-01,-1.867123917376651010e-01,-1.990051525738470162e-01,-2.117705586637370074e-01,-2.250373472777149331e-01,-2.388335791474896219e-01,-2.531860292785402811e-01,-2.681194177047108163e-01,-2.836554528312785206e-01,-2.998116587085543627e-01,-3.165999578052706154e-01,-3.340249834659986816e-01,-3.520821023490028900e-01,-3.707551381215963282e-01,-3.900138051359277047e-01,-4.098108864301012177e-01,-4.300792257942777641e-01,-4.507286499021952442e-01,-4.716429936323968675e-01,-4.926774677830097482e-01,-5.136566786290146513e-01,-5.343736745172211755e-01,-5.545904427130646797e-01,-5.740402923277140301e-01,-5.924325158137998537e-01,-6.094596024713686555e-01,-6.248070697303680365e-01,-6.381656833713897914e-01,-6.492454802260565483e-01,-6.577906364264779482e-01,-6.635939138924548120e-01,-6.665092495568842867e-01,-6.664610943368322049e-01,-6.634493911847350045e-01,-6.575495749501163445e-01,-6.489075940509292373e-01,-6.377305712225481704e-01,-6.242742140082093716e-01,-6.088283679816721694e-01,-5.917021481999540367e-01,-5.732099161955311883e-01,-5.536590594367327700e-01,-5.333401597129057148e-01,-5.125197792805544772e-01,-4.914357990018790034e-01,-4.702950350318146899e-01,-4.492727415626935894e-01,-4.285135637953990662e-01,-4.081335179200221153e-01,-3.882226229077108126e-01,-3.688478746614984871e-01,-3.500563233186865242e-01,-3.318780805766892716e-01,-3.143291410377822559e-01,-2.974139478286411675e-01,-2.811276681450341486e-01,-2.654581699935695815e-01,-2.503877088479232182e-01,-2.358943439171793666e-01,-2.219531098357134247e-01,-2.085369721985202707e-01,-1.956175955926917065e-01,-1.831659514709836345e-01,-1.711527910108808226e-01,-1.595490054528628243e-01,-1.483258936213999735e-01,-1.374553535998905840e-01,-1.269100129755268425e-01,-1.166633097556494941e-01,-1.066895340096045280e-01,-9.696383851107941154e-02,-8.746222513227089324e-02,-7.816151245158621530e-02,-6.903928895585606518e-02,-6.007385532025310421e-02,-5.124415850936219624e-02,-4.252971983816224155e-02,-3.391055864166393069e-02,-2.536711280887487055e-02,-1.688015712571403620e-02,-8.430720130020458863e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.867258576965064504e-03,-1.575262544359288044e-02,-2.367430271310533643e-02,-3.165068025819271769e-02,-3.970042982966023870e-02,-4.784259937617358488e-02,-5.609670748445269584e-02,-6.448283772241682199e-02,-7.302173248344133449e-02,-8.173488568848001623e-02,-9.064463339212880388e-02,-9.977424094356233952e-02,-1.091479848550377940e-01,-1.187912269068599619e-01,-1.287304772416449361e-01,-1.389934422411526482e-01,-1.496090518001696179e-01,-1.606074591738801405e-01,-1.720200048349170840e-01,-1.838791336897667716e-01,-1.962182525303621528e-01,-2.090715117034445958e-01,-2.224734916543196772e-01,-2.364587712625199623e-01,-2.510613508081065981e-01,-2.663138981444306830e-01,-2.822467824830626193e-01,-2.988868565671957689e-01,-3.162559456021887261e-01,-3.343690011109298199e-01,-3.532318812503751349e-01,-3.728387278661607906e-01,-3.931689269405474474e-01,-4.141836657784528919e-01,-4.358221401603586953e-01,-4.579975204429477809e-01,-4.805928589348046898e-01,-5.034572114609318083e-01,-5.264023498668096712e-01,-5.492005498242403805e-01,-5.715840329455672553e-01,-5.932466989100548815e-01,-6.138487698136249060e-01,-6.330248500687645219e-01,-6.503956514967454972e-01,-6.655832342490465292e-01,-6.782290931674931356e-01,-6.880138443824841410e-01,-6.946767509662467033e-01,-6.980330072387183060e-01,-6.979867039628361303e-01,-6.945377854748356894e-01,-6.877820495433095704e-01,-6.779041899561309981e-01,-6.651648310397476616e-01,-6.498832430634071677e-01,-6.324178162897359234e-01,-6.131463740721727618e-01,-5.924480861803699261e-01,-5.706882275521596437e-01,-5.482064528604506659e-01,-5.253087362558868101e-01,-5.022627266408133950e-01,-4.792960151451188255e-01,-4.565966925901402962e-01,-4.343155612338837068e-01,-4.125694217879105619e-01,-3.914449513402609160e-01,-3.710027954300888497e-01,-3.512816013563663242e-01,-3.323018103890749142e-01,-3.140690998974854375e-01,-2.965774221617630269e-01,-2.798116265177933437e-01,-2.637496781741729412e-01,-2.483645034181346245e-01,-2.336254996672894324e-01,-2.194997521920968586e-01,-2.059529991324744735e-01,-1.929503840236402590e-01,-1.804570314162363132e-01,-1.684384770050009195e-01,-1.568609794166198612e-01,-1.456917367278878217e-01,-1.348990270454823726e-01,-1.244522891520093294e-01,-1.143221563290424264e-01,-1.044804539934656440e-01,-9.490016969643906564e-02,-8.555540229373265193e-02,-7.642129565807530278e-02,-6.747396112559177206e-02,-5.869039190952879403e-02,-5.004837193963127678e-02,-4.152638096373852811e-02,-3.310349725288184997e-02,-2.475929886025254878e-02,-1.647376407957108421e-02,-8.227171514882223799e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.647012621446363026e-03,-1.531264085021181477e-02,-2.301560726114989380e-02,-3.077484874418697294e-02,-3.860962457485744848e-02,-4.653962550708012902e-02,-5.458508410137016126e-02,-6.276688638146636634e-02,-7.110668474790200755e-02,-7.962701185789934633e-02,-8.835139489364003673e-02,-9.730446926826899490e-02,-1.065120903395001262e-01,-1.160014410878115743e-01,-1.258011329374892073e-01,-1.359412959149248201e-01,-1.464536531027905986e-01,-1.573715728060854913e-01,-1.687300899334880089e-01,-1.805658857447425270e-01,-1.929172122466218942e-01,-2.058237440611149771e-01,-2.193263364727786324e-01,-2.334666635426654036e-01,-2.482867046526510413e-01,-2.638280416906690906e-01,-2.801309225011699988e-01,-2.972330395896907729e-01,-3.151679670428402802e-01,-3.339631942452893076e-01,-3.536376937980720836e-01,-3.741989652771923192e-01,-3.956395091089975891e-01,-4.179327097123033408e-01,-4.410281487572833004e-01,-4.648464329078554336e-01,-4.892737103381162300e-01,-5.141561693959040280e-01,-5.392949596913346744e-01,-5.644421421070010547e-01,-5.892984404757517503e-01,-6.135137006952251504e-01,-6.366910146047185526e-01,-6.583953766369441407e-01,-6.781674520830719421e-01,-6.955425091053263342e-01,-7.100738139575117902e-01,-7.213588971150591833e-01,-7.290662384967420140e-01,-7.329593246142419583e-01,-7.329149289460782368e-01,-7.289329973532266971e-01,-7.211366479364119675e-01,-7.097622853341557514e-01,-6.951413200597341691e-01,-6.776761110578408687e-01,-6.578132801825318232e-01,-6.360174457582685736e-01,-6.127478270399139282e-01,-5.884393118679157597e-01,-5.634886880560656675e-01,-5.382459863752084850e-01,-5.130103562919767768e-01,-4.880296064473171325e-01,-4.635024525463528611e-01,-4.395825668873264980e-01,-4.163836567803481103e-01,-3.939849653557182529e-01,-3.724367544800117891e-01,-3.517654764026804659e-01,-3.319784598379954543e-01,-3.130680261106235651e-01,-2.950150145093901055e-01,-2.777917376933217719e-01,-2.613644128670705169e-01,-2.456951270796946807e-01,-2.307433992348584539e-01,-2.164674002225039640e-01,-2.028248882016352450e-01,-1.897739100354672581e-01,-1.772733132438697456e-01,-1.652831062509784732e-01,-1.537646985515378761e-01,-1.426810468948870314e-01,-1.319967287649473908e-01,-1.216779603167008617e-01,-1.116925724696158778e-01,-1.020099559891529950e-01,-9.260098403361474717e-02,-8.343791873000121206e-02,-7.449430679892760088e-02,-6.574486801209375453e-02,-5.716537928144548031e-02,-4.873255640029864472e-02,-4.042393484425849115e-02,-3.221775056141303051e-02,-2.409282131077410127e-02,-1.602842882407097547e-02,-8.004201852114384980e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.408151065347558933e-03,-1.483531808583986485e-02,-2.230063675270469933e-02,-2.982348290256529866e-02,-3.742359424290287589e-02,-4.512119400467517333e-02,-5.293711706555990354e-02,-6.089293899154124556e-02,-6.901110831040939420e-02,-7.731508214738407048e-02,-8.582946510622201097e-02,-9.458015095042857090e-02,-1.035944662049751164e-01,-1.129013142294684885e-01,-1.225313175715611463e-01,-1.325169554480938039e-01,-1.428926919635821191e-01,-1.536950890914762502e-01,-1.649628964291167399e-01,-1.767371071935357751e-01,-1.890609667381517311e-01,-2.019799159128556620e-01,-2.155414467275163504e-01,-2.297948418803771597e-01,-2.447907626698922479e-01,-2.605806415681214405e-01,-2.772158263478088358e-01,-2.947464123568591110e-01,-3.132196888461355466e-01,-3.326781151437830375e-01,-3.531567345363070265e-01,-3.746799304547085430e-01,-3.972574346272922385e-01,-4.208795153278734880e-01,-4.455113123739378178e-01,-4.710863522201968467e-01,-4.974993802426998513e-01,-5.245987962235759694e-01,-5.521791775273832137e-01,-5.799746185697215450e-01,-6.076538862894125259e-01,-6.348186489255923659e-01,-6.610062114091819208e-01,-6.856981899280740755e-01,-7.083362712307277320e-01,-7.283455362696136248e-01,-7.451647565804491169e-01,-7.582816917619831232e-01,-7.672699814299653864e-01,-7.718231239139075051e-01,-7.717806899922807773e-01,-7.671426271935092300e-01,-7.580692596524091220e-01,-7.448669835211836343e-01,-7.279620529432790921e-01,-7.078666010608977155e-01,-6.851417477584774707e-01,-6.603623018715001347e-01,-6.340864644848720477e-01,-6.068325049538908500e-01,-5.790630012495202594e-01,-5.511761650240813992e-01,-5.235031058299645101e-01,-4.963096019293130601e-01,-4.698009443821002384e-01,-4.441285971080460304e-01,-4.193976732075123115e-01,-3.956744989369584964e-01,-3.729937808437850388e-01,-3.513650900459832638e-01,-3.307785265565421629e-01,-3.112095303017656245e-01,-2.926228721730953497e-01,-2.749758969772831407e-01,-2.582211086162545799e-01,-2.423081928906962723e-01,-2.271855700586618010e-01,-2.128015613467870160e-01,-1.991052434980291885e-01,-1.860470547511464401e-01,-1.735792053476348795e-01,-1.616559362746919914e-01,-1.502336617111304229e-01,-1.392710235988567358e-01,-1.287288808625573489e-01,-1.185702509361720586e-01,-1.087602172955605684e-01,-9.926581350791215119e-02,-9.005589176282188801e-02,-8.110098183360761603e-02,-7.237314483130230514e-02,-6.384582487402694351e-02,-5.549370083130428233e-02,-4.729253955910799057e-02,-3.921905147061651581e-02,-3.125074885254228163e-02,-2.336580700792467019e-02,-1.554292806014317095e-02,-7.761207071575204966e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.150273560506703076e-03,-1.431984368571712594e-02,-2.152813877608938248e-02,-2.879485188947737695e-02,-3.614007551268692137e-02,-4.358443923046643326e-02,-5.114925119606678061e-02,-5.885664424421203217e-02,-6.672972739432360412e-02,-7.479274335850573385e-02,-8.307123248087662504e-02,-9.159220327357790736e-02,-1.003843093556705118e-01,-1.094780321124693007e-01,-1.189058677338523801e-01,-1.287025164086147144e-01,-1.389050702818561134e-01,-1.495531952405206311e-01,-1.606892995747969677e-01,-1.723586799423151850e-01,-1.846096316830495854e-01,-1.974935062112781747e-01,-2.110646927337892775e-01,-2.253804946741739812e-01,-2.405008626740714472e-01,-2.564879356625807127e-01,-2.734053290662643021e-01,-2.913170947475894890e-01,-3.102862609473536204e-01,-3.303728430560934903e-01,-3.516311988596457772e-01,-3.741065874912053446e-01,-3.978307837328115548e-01,-4.228166047151355467e-01,-4.490512333094036079e-01,-4.764882834770013953e-01,-5.050386623112118611e-01,-5.345604578520867234e-01,-5.648483357500179158e-01,-5.956232684814173339e-01,-6.265238373140125105e-01,-6.571007974369433846e-01,-6.868169923075743144e-01,-7.150549005653874524e-01,-7.411339067726788743e-01,-7.643386082929302106e-01,-7.839579844639923412e-01,-7.993331320539482920e-01,-8.099088716787865572e-01,-8.152824997506338267e-01,-8.152420800469283302e-01,-8.097875619070833419e-01,-7.991307800890469215e-01,-7.836743362848239691e-01,-7.639733072605188191e-01,-7.406864926123747361e-01,-7.145248080464005058e-01,-6.862035496107146137e-01,-6.564032241993056349e-01,-6.257412423370390941e-01,-5.947546470863815937e-01,-5.638925667623928550e-01,-5.335163001935542271e-01,-5.039047511751320041e-01,-4.752631260600313490e-01,-4.477332040685532144e-01,-4.214039401158576892e-01,-3.963215764497331484e-01,-3.724987800187466447e-01,-3.499225764850246723e-01,-3.285610261419646960e-01,-3.083686964656856544e-01,-2.892910470000795709e-01,-2.712678695197520140e-01,-2.542359318203283314e-01,-2.381309658955099995e-01,-2.228891268465415243e-01,-2.084480316890078566e-01,-1.947474697703399926e-01,-1.817298601979191741e-01,-1.693405171918904994e-01,-1.575277718566151786e-01,-1.462429884834929861e-01,-1.354405049873173839e-01,-1.250775202070714964e-01,-1.151139453229845788e-01,-1.055122323179076421e-01,-9.623718902968320110e-02,-8.725578771788826404e-02,-7.853697204816685595e-02,-7.005146585260244030e-02,-6.177158585142541319e-02,-5.367105963669242807e-02,-4.572484955628423192e-02,-3.790898264462684575e-02,-3.020038638426909838e-02,-2.257672981826716260e-02,-1.501626934299823794e-02,-7.497698376005995126e-03,0.000000000000000000e+00
0.000000000000000000e+00,-6.873099497022566902e-03,-1.376564433048390983e-02,-2.069722279048616734e-02,-2.768771038455482628e-02,-3.475741670982532283e-02,-4.192723623427277446e-02,-4.921880427374727279e-02,-5.665465942848419562e-02,-6.425841370154858345e-02,-7.205493145258971832e-02,-8.007051823007904634e-02,-8.833312035589475919e-02,-9.687253588384801828e-02,-1.057206371866448030e-01,-1.149116049020369179e-01,-1.244821722333850078e-01,-1.344718775808205757e-01,-1.449233220833851254e-01,-1.558824267599151214e-01,-1.673986813937273221e-01,-1.795253739193989062e-01,-1.923197845973734499e-01,-2.058433234070751183e-01,-2.201615814961864204e-01,-2.353442577801214408e-01,-2.514649094350087655e-01,-2.686004596027876112e-01,-2.868303767180607755e-01,-3.062354172401465235e-01,-3.268957973764099467e-01,-3.488886304599595478e-01,-3.722844370246973789e-01,-3.971425082066069034e-01,-4.235048866012885993e-01,-4.513887327841076824e-01,-4.807768861813800920e-01,-5.116065277887538176e-01,-5.437560372406214926e-01,-5.770304392575338337e-01,-6.111462824114218817e-01,-6.457173971688155989e-01,-6.802437113220463072e-01,-7.141060599410264942e-01,-7.465705133761427748e-01,-7.768058471251383379e-01,-8.039170057893362253e-01,-8.269954410528425059e-01,-8.451839804354175367e-01,-8.577498736050457318e-01,-8.641559234872908668e-01,-8.641175686619144702e-01,-8.576347604227386734e-01,-8.449919626353281643e-01,-8.267262743914544076e-01,-8.035703473238378081e-01,-7.763812542031264252e-01,-7.460674423245690079e-01,-7.135238644451545875e-01,-6.795816404829563284e-01,-6.449745932256762959e-01,-6.103217781122931562e-01,-5.761231548597856023e-01,-5.427647771193575554e-01,-5.105299766285497087e-01,-4.796136047234403899e-01,-4.501371530974598301e-01,-4.221633068427843027e-01,-3.957090868303863029e-01,-3.707571863972412562e-01,-3.472654098318730398e-01,-3.251743051566556297e-01,-3.044131825124661295e-01,-2.849047499327185262e-01,-2.665686023695591489e-01,-2.493237833352641708e-01,-2.330906121070900616e-01,-2.177919398226631498e-01,-2.033539688690335356e-01,-1.897067437699889447e-01,-1.767843991487316746e-01,-1.645252314326070830e-01,-1.528716455403155983e-01,-1.417700154394995193e-01,-1.311704877170407624e-01,-1.210267497091679495e-01,-1.112957778810268750e-01,-1.019375776700942593e-01,-9.291492261812918374e-02,-8.419309807035568749e-02,-7.573965282437923607e-02,-6.752416071162999078e-02,-5.951799307077104695e-02,-5.169410233239888491e-02,-4.402681640558339660e-02,-3.649164318442701949e-02,-2.906508423492972296e-02,-2.172445654735857476e-02,-1.444772112324487455e-02,-7.213317091303243084e-03,0.000000000000000000e+00
0.000000000000000000e+00,-6.576480102812281257e-03,-1.317241135818114986e-02,-1.980739768403362230e-02,-2.650135016537690305e-02,-3.327464472844138266e-02,-4.014828474739128017e-02,-4.714407026416070345e-02,-5.428477552605071726e-02,-6.159433656600837165e-02,-6.909805055899140291e-02,-7.682278867323058535e-02,-8.479722408181693261e-02,-9.305207668634005169e-02,-1.016203759007489743e-01,-1.105377425100996236e-01,-1.198426901011525048e-01,-1.295769457869329067e-01,-1.397857888176859686e-01,-1.505184040562105585e-01,-1.618282450247269244e-01,-1.737733980778048692e-01,-1.864169349289409028e-01,-1.998272348809114751e-01,-2.140782502060119552e-01,-2.292496776004460390e-01,-2.454269847822792838e-01,-2.627012232819677107e-01,-2.811685353741937288e-01,-3.009292340134769317e-01,-3.220862988462886434e-01,-3.447430886779727088e-01,-3.690000220418398480e-01,-3.949499255702943468e-01,-4.226717008037056966e-01,-4.522219251503858395e-01,-4.836240007832091625e-01,-5.168545255307772646e-01,-5.518267241743896045e-01,-5.883711017395470977e-01,-6.262140248504834972e-01,-6.649557577413156562e-01,-7.040505908558037929e-01,-7.427930228734852536e-01,-7.803152459887937598e-01,-8.156019626786981114e-01,-8.475281268031331638e-01,-8.749227936396054561e-01,-8.966574751469921223e-01,-9.117507189359093100e-01,-9.194737520487249460e-01,-9.194375108076763281e-01,-9.116419486033303654e-01,-8.964760357543586355e-01,-8.746684514375852038e-01,-8.472005535553825961e-01,-8.152007346661168663e-01,-7.798398427171234770e-01,-7.422428254749323662e-01,-7.034248801731625145e-01,-6.642537120807076034e-01,-6.254347173863211706e-01,-5.875134975526882242e-01,-5.508896769016260464e-01,-5.158367736007404281e-01,-4.825241632104786960e-01,-4.510384968560113839e-01,-4.214030474264762738e-01,-3.935942777288241046e-01,-3.675554690028932092e-01,-3.432075713813164675e-01,-3.204576022307860095e-01,-2.992049785829014596e-01,-2.793461679344184656e-01,-2.607780067736147900e-01,-2.433999871245789148e-01,-2.271157594527332957e-01,-2.118340515430356119e-01,-1.974691602666840962e-01,-1.839411373611598288e-01,-1.711757612607484602e-01,-1.591043639127971976e-01,-1.476635634927558061e-01,-1.367949400742167754e-01,-1.264446807860442334e-01,-1.165632130821478013e-01,-1.071048388691784592e-01,-9.802737790728940914e-02,-8.929182574297971076e-02,-8.086202915820324411e-02,-7.270438050109136185e-02,-6.478753112901126932e-02,-5.708212341436758736e-02,-4.956054023975659667e-02,-4.219667056888081608e-02,-3.496568946866032007e-02,-2.784385083617825149e-02,-2.080829102191961502e-02,-1.383684151665428089e-02,-6.907848867703248949e-03,0.000000000000000000e+00
0.000000000000000000e+00,-6.260409561404992572e-03,-1.254012332427772644e-02,-1.885860643448474677e-02,-2.523564788036698758e-02,-3.169152731053830746e-02,-3.824718778551045029e-02,-4.492441653570129756e-02,-5.174603587519660541e-02,-5.873610651045486214e-02,-6.592014558047970540e-02,-7.332536186166986603e-02,-8.098091065468468464e-02,-8.891817092503100095e-02,-9.717104726915204438e-02,-1.057762991888040738e-01,-1.147738999295820211e-01,-1.242074267064563753e-01,-1.341244834055267676e-01,-1.445771556866926044e-01,-1.556224966381422048e-01,-1.673230385078619542e-01,-1.797473222320453423e-01,-1.929704310565732439e-01,-2.070745069239691150e-01,-2.221492177132667334e-01,-2.382921288939394977e-01,-2.556089134531221441e-01,-2.742133075699628719e-01,-2.942266846820580928e-01,-3.157770754080819198e-01,-3.389974034565040872e-01,-3.640226369889131286e-01,-3.909854713252634562e-01,-4.200100659907248235e-01,-4.512032663299131441e-01,-4.846426663711145277e-01,-5.203608494789040417e-01,-5.583252322899899811e-01,-5.984132187802808645e-01,-6.403829576151670588e-01,-6.838410181965859369e-01,-7.282098715936069500e-01,-7.727001948162586231e-01,-8.162954851353826369e-01,-8.577586309067445347e-01,-8.956707452142884662e-01,-9.285101316651179770e-01,-9.547724076868612242e-01,-9.731217750527501043e-01,-9.825508550738500935e-01,-9.825167740263905936e-01,-9.730194875379245545e-01,-9.546017804501939485e-01,-9.282709421576623710e-01,-8.953626809019059607e-01,-8.573812882960565318e-01,-8.158483685092982052e-01,-7.721827146697987088e-01,-7.276213427585515037e-01,-6.831806576410521803e-01,-6.396498819017634174e-01,-5.976064411638700724e-01,-5.574436594331575456e-01,-5.194032777602417550e-01,-4.836077777580524151e-01,-4.500896237842548775e-01,-4.188161083711239296e-01,-3.897095077465028701e-01,-3.626628405931814347e-01,-3.375518045466486816e-01,-3.142435538870707035e-01,-2.926029617365182856e-01,-2.724969365287233103e-01,-2.537972697438120040e-01,-2.363823990121607377e-01,-2.201383871091641686e-01,-2.049593467004080516e-01,-1.907474833611942644e-01,-1.774128842121832639e-01,-1.648731446824887314e-01,-1.530528995244169743e-01,-1.418833045001353099e-01,-1.313015006320573941e-01,-1.212500823212614570e-01,-1.116765830116431407e-01,-1.025329866506016763e-01,-9.377526938812533186e-02,-8.536297332634518176e-02,-7.725881235323185658e-02,-6.942830892438167645e-02,-6.183945991730462055e-02,-5.446242924299108529e-02,-4.726926466512974823e-02,-4.023363617994651226e-02,-3.333059330023506461e-02,-2.653633863092978717e-02,-1.982801519585091279e-02,-1.318350505874623518e-02,-6.581236864483283426e-03,0.000000000000000000e+00
