0.000000000000000000e+00,-8.227654936719204504e-02,-1.647218733983635830e-01,-2.475051600457437440e-01,-3.307969419507305608e-01,-4.147697603198380323e-01,-4.995988173650260378e-01,-5.854626118496468745e-01,-6.725435507899485410e-01,-7.610285283962884284e-01,-8.511094608279557994e-01,-9.429837621942326331e-01,-1.036854743359701736e+00,-1.132931910383813801e+00,-1.231431133709041559e+00,-1.332574652360459799e+00,-1.436590869276404003e+00,-1.543713884300883077e+00,-1.654182700193367106e+00,-1.768240024148628464e+00,-1.886130572733405897e+00,-2.008098771918941150e+00,-2.134385726276232464e+00,-2.265225312925726708e+00,-2.400839237392247583e+00,-2.541430871527101676e+00,-2.687177680234980492e+00,-2.838222036897621425e+00,-2.994660231257166405e+00,-3.156529493580686019e+00,-3.323792902141506911e+00,-3.496322115897900762e+00,-3.673877990488745304e+00,-3.856089303692165959e+00,-4.042430046068882454e+00,-4.232196030636026229e+00,-4.424481943140454732e+00,-4.618160382587596757e+00,-4.811864905309463758e+00,-5.003979539031510271e+00,-5.192637604494549031e+00,-5.375732872893785874e+00,-5.550945978210340748e+00,-5.715788469158285423e+00,-5.867665822593724378e+00,-6.003959106586324701e+00,-6.122122840173773284e+00,-6.219794153050811403e+00,-6.294905957673007535e+00,-6.345794977456270303e+00,-6.371294618151179812e+00,-6.370803201974873708e+00,-6.344320130044254213e+00,-6.292445881051460965e+00,-6.216345846173648937e+00,-6.117682092260515070e+00,-5.998520487739718909e+00,-5.861222671641479032e+00,-5.708332878646087849e+00,-5.542468776456923152e+00,-5.366223603000207731e+00,-5.182084500181915132e+00,-4.992369497161180725e+00,-4.799183454920076031e+00,-4.604391650260700075e+00,-4.409608614484059608e+00,-4.216199307650635220e+00,-4.025289600134527745e+00,-3.837783223887253126e+00,-3.654382726921410196e+00,-3.475612417698871415e+00,-3.301841749733642750e+00,-3.133308024803269642e+00,-2.970137660884581088e+00,-2.812365569049974923e+00,-2.659952413133760185e+00,-2.512799694001706996e+00,-2.370762716492371247e+00,-2.233661571941673252e+00,-2.101290312412135375e+00,-1.973424512804912601e+00,-1.849827420900182817e+00,-1.730254888523687251e+00,-1.614459263610872997e+00,-1.502192405949648535e+00,-1.393207970941442220e+00,-1.287263087245687165e+00,-1.184119536562954433e+00,-1.083544527587946282e+00,-9.853111415850300814e-01,-8.891985141853260277e-01,-7.949918068440304797e-01,-7.024820118265722169e-01,-6.114656264753313142e-01,-5.217442256911146714e-01,-4.331239558921292088e-01,-3.454149690425422081e-01,-2.584308115403914918e-01,-1.719877797055192059e-01,-8.590425121342819270e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.044083856744058125e-02,-1.610572480748664326e-01,-2.420253544564243131e-01,-3.235228928499308543e-01,-4.057300088613118305e-01,-4.888300545962390720e-01,-5.730103761165136200e-01,-6.584630875166456176e-01,-7.453858248695183208e-01,-8.339824707752282462e-01,-9.244638370591131693e-01,-1.017048289175069398e+00,-1.111962290925254893e+00,-1.209440842027071916e+00,-1.309727773636615300e+00,-1.413075857942848401e+00,-1.519746677127983725e+00,-1.630010184085903591e+00,-1.744143872050293975e+00,-1.862431452492667727e+00,-1.985160920175366384e+00,-2.112621861102617515e+00,-2.245101833563333038e+00,-2.382881625140023552e+00,-2.526229160660605100e+00,-2.675391809577290392e+00,-2.830586819236089013e+00,-2.991989587457370536e+00,-3.159719490120429963e+00,-3.333823005594569011e+00,-3.514253938980798520e+00,-3.700850658935022519e+00,-3.893310434302217793e+00,-4.091161214010465841e+00,-4.293731547621735700e+00,-4.500119806543668055e+00,-4.709164437145502369e+00,-4.919417637816601463e+00,-5.129125554456947178e+00,-5.336218746352034081e+00,-5.538317154573354273e+00,-5.732753931189114915e+00,-5.916622054168832356e+00,-6.086846462397533131e+00,-6.240282368462811036e+00,-6.373837460831847324e+00,-6.484612130832734245e+00,-6.570048155133697776e+00,-6.628073160607637071e+00,-6.657226516586164600e+00,-6.656752724577868818e+00,-6.626651198795507014e+00,-6.567676264795646368e+00,-6.481287376222469199e+00,-6.369555722335165093e+00,-6.235038332957295815e+00,-6.080633610756114749e+00,-5.909432645829282293e+00,-5.724578985694012800e+00,-5.529146429965159371e+00,-5.326040714288065026e+00,-5.117927371888083776e+00,-4.907185115051221125e+00,-4.695882002096474217e+00,-4.485770464931051471e+00,-4.278296838877154507e+00,-4.074621162600215563e+00,-3.875643496155517731e+00,-3.682033662630699755e+00,-3.494262021309892940e+00,-3.312629541078413453e+00,-3.137296014022278978e+00,-2.968305711781285439e+00,-2.805610141159001980e+00,-2.649087811708653373e+00,-2.498561102468883632e+00,-2.353810424825695247e+00,-2.214585939594467145e+00,-2.080617112561036208e+00,-1.951620394988735407e+00,-1.827305302550358279e+00,-1.707379144119275383e+00,-1.591550625356238591e+00,-1.479532524127157744e+00,-1.371043607463595881e+00,-1.265809934225744948e+00,-1.163565664483295015e+00,-1.064053476153990152e+00,-9.670246716495615180e-01,-8.722390420421939350e-01,-7.794645433684884717e-01,-6.884768288803141401e-01,-5.990586720743902305e-01,-5.109993079347314726e-01,-4.240937137754047237e-01,-3.381418461707265677e-01,-2.529478465294886513e-01,-1.683192247591037694e-01,-8.406602805093325859e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.843029567050305295e-02,-1.570421523393693009e-01,-2.360178292454793159e-01,-3.155414622808588310e-01,-3.958000049440840162e-01,-4.769841713060735122e-01,-5.592893801819698307e-01,-6.429166983343674868e-01,-7.280737786897475416e-01,-8.149757871358155326e-01,-9.038463083608123672e-01,-9.949182172442164740e-01,-1.088434497326077333e+00,-1.184648981644116805e+00,-1.283826983467141192e+00,-1.386245774857718605e+00,-1.492194859209071023e+00,-1.601975969520871512e+00,-1.715902706775893849e+00,-1.834299711914568976e+00,-1.957501240165942180e+00,-2.085848977561008510e+00,-2.219688906194779321e+00,-2.359366987412529149e+00,-2.505223391307609848e+00,-2.657584958289181287e+00,-2.816755536777124203e+00,-2.983003804787350166e+00,-3.156548159094333172e+00,-3.337538253647718722e+00,-3.526032802606775540e+00,-3.721973350761698107e+00,-3.925153877894677734e+00,-4.135186370528038502e+00,-4.351462893347822991e+00,-4.573115250111167818e+00,-4.798974057311069075e+00,-5.027529959736132703e+00,-5.256900755432423189e+00,-5.484809273690409270e+00,-5.708577796122256132e+00,-5.925145377868215490e+00,-6.131114291043271436e+00,-6.322830623693008967e+00,-6.496501530679414493e+00,-6.648347642866287543e+00,-6.774783930698768941e+00,-6.872616570171092398e+00,-6.939238199351962066e+00,-6.972800761443234130e+00,-6.972345156740183292e+00,-6.937870813948819659e+00,-6.870335688798222762e+00,-6.771586689938678738e+00,-6.644230024170525439e+00,-6.491458350529604182e+00,-6.316855520843161820e+00,-6.124199710761352833e+00,-5.917282553075366991e+00,-5.699756725308034788e+00,-5.475018695460499352e+00,-5.246128119523374878e+00,-5.015761394307326704e+00,-4.786194332299177567e+00,-4.559307736404891287e+00,-4.336609517512147072e+00,-4.119267564775661583e+00,-3.908148524968954263e+00,-3.703858723359266580e+00,-3.506784496928930128e+00,-3.317130116627172054e+00,-3.134952208798589268e+00,-2.960190143449945133e+00,-2.792692255854680283e+00,-2.632238034883925604e+00,-2.478556575231869452e+00,-2.331341678104040582e+00,-2.190264018617379627e+00,-2.054980796146083311e+00,-1.925143259764016124e+00,-1.800402464633941158e+00,-1.680413573486051471e+00,-1.564838974691950435e+00,-1.453350447645076482e+00,-1.345630568760650903e+00,-1.241373518141239307e+00,-1.140285418015126284e+00,-1.042084309310369772e+00,-9.464998518574547770e-01,-8.532728163078475703e-01,-7.621544214746691637e-01,-6.729055590160588629e-01,-5.852959377929136675e-01,-4.991031724845061412e-01,-4.141118348274064331e-01,-3.301124808902773378e-01,-2.469006638880850979e-01,-1.642759389907200718e-01,-8.204086424614294437e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.623889831200685030e-02,-1.526644089704749241e-01,-2.294639849594116987e-01,-3.068272215150012472e-01,-3.849469366085412902e-01,-4.640202616531154400e-01,-5.442497445661469424e-01,-6.258444661179096702e-01,-7.090211688513697874e-01,-7.940053956675311442e-01,-8.810326322968576873e-01,-9.703494441506721468e-01,-1.062214593251343375e+00,-1.156900114811401759e+00,-1.254692325244286977e+00,-1.355892723551058499e+00,-1.460818735669505708e+00,-1.569804235945607473e+00,-1.683199760762155606e+00,-1.801372305831726583e+00,-1.924704569979784896e+00,-2.053593473654533152e+00,-2.188447739232913580e+00,-2.329684271997318756e+00,-2.477723025421180836e+00,-2.632979972868773277e+00,-2.795857741952370912e+00,-2.966733401436155493e+00,-3.145942830299608861e+00,-3.333761054776614774e+00,-3.530377927413588246e+00,-3.735868564536429570e+00,-3.950158084891184807e+00,-4.172980440958299120e+00,-4.403831551440889669e+00,-4.641917578594060068e+00,-4.886100093301272373e+00,-5.134841061628331538e+00,-5.386152055633834479e+00,-5.637553753402638534e+00,-5.886053455762027653e+00,-6.128149677371931503e+00,-6.359873385445530936e+00,-6.576874566225289875e+00,-6.774559907598925790e+00,-6.948282119197724427e+00,-7.093573884580865574e+00,-7.206410522522214812e+00,-7.283476839220503152e+00,-7.322407699794934999e+00,-7.321970832031388099e+00,-7.282165680552445508e+00,-7.204223405410981940e+00,-7.090508025098218425e+00,-6.944333609947598518e+00,-6.769723707742679508e+00,-6.571144488544259588e+00,-6.353242080355562038e+00,-6.120608613783222296e+00,-5.877592898656903486e+00,-5.628162737981048380e+00,-5.375818357852655716e+00,-5.123551164935386204e+00,-4.873839151338088094e+00,-4.628669373612584792e+00,-4.389578448148423462e+00,-4.157703335471526707e+00,-3.933836348444376796e+00,-3.718479981549418500e+00,-3.511898627483449609e+00,-3.314165438110528772e+00,-3.125203486056609581e+00,-2.944821018391197143e+00,-2.772741010836814901e+00,-2.608625479677025627e+00,-2.452095134902742668e+00,-2.302745000477349535e+00,-2.160156615820663539e+00,-2.023907388808473318e+00,-1.893577610299449931e+00,-1.768755573839148720e+00,-1.649041178319089029e+00,-1.534048329826715351e+00,-1.423406403675057774e+00,-1.316760979395511733e+00,-1.213774020298414413e+00,-1.114123634605761026e+00,-1.017503526467282926e+00,-9.236222216322030887e-01,-8.322021334132136960e-01,-7.429785191428984747e-01,-6.556983649574196216e-01,-5.701192268985409983e-01,-4.860080485366214953e-01,-4.031399691925436346e-01,-3.212971320533041242e-01,-2.402674977706482917e-01,-1.598436662937069153e-01,-7.982170754752727915e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.386156217262657142e-02,-1.479137179128613699e-01,-2.223480402837893222e-01,-2.973585029477332498e-01,-3.731426972093094263e-01,-4.499030683312997270e-01,-5.278481765582564433e-01,-6.071939873251820385e-01,-6.881651937872403924e-01,-7.709965729727813466e-01,-8.559343743934374471e-01,-9.432377366577900935e-01,-1.033180123292722019e+00,-1.126050763282134826e+00,-1.222156074411145044e+00,-1.321821037890814843e+00,-1.425390480359725265e+00,-1.533230203516863455e+00,-1.645727881495201439e+00,-1.763293620647768511e+00,-1.886360044546573134e+00,-2.015381727419861768e+00,-2.150833750627888730e+00,-2.293209097792162865e+00,-2.443014533763864904e+00,-2.600764530212619441e+00,-2.766972706757186984e+00,-2.942140153575204309e+00,-3.126739894551452181e+00,-3.321196648896629355e+00,-3.525860969839343273e+00,-3.740976806374225916e+00,-3.966641584682282673e+00,-4.202758090511473199e+00,-4.448977819062299943e+00,-4.704636125833580707e+00,-4.968680549379914879e+00,-5.239595166081311817e+00,-5.515325821835550535e+00,-5.793213526679014791e+00,-6.069946009450047697e+00,-6.341540005507225075e+00,-6.603368610598477240e+00,-6.850248026473419571e+00,-7.076595153886519718e+00,-7.276660829005140663e+00,-7.444832787182229517e+00,-7.575988637740914022e+00,-7.665864783507663205e+00,-7.711396207779862344e+00,-7.710978611684291550e+00,-7.664611457200311229e+00,-7.573897965743916494e+00,-7.441902072303797411e+00,-7.272886285212595503e+00,-7.071971896261306512e+00,-6.844770058179411087e+00,-6.597028806775013798e+00,-6.334330093976755727e+00,-6.061856548107897424e+00,-5.784233877409686642e+00,-5.505444120774846795e+00,-5.228798290017454775e+00,-4.956954078058354085e+00,-4.691964299900316604e+00,-4.435343493347257748e+00,-4.188142682319099031e+00,-3.951025016717527372e+00,-3.724337443890980648e+00,-3.508175551553206262e+00,-3.302440211154428873e+00,-3.106885688196510120e+00,-2.921159552888258570e+00,-2.744835109788826610e+00,-2.577437249752724480e+00,-2.418462678116430453e+00,-2.267395440439571974e+00,-2.123718587776203925e+00,-1.986922722315513035e+00,-1.856512057343546962e+00,-1.732008522483223789e+00,-1.612954351298162559e+00,-1.498913505929176271e+00,-1.389472222989650563e+00,-1.284238905945868758e+00,-1.182843540567957152e+00,-1.084936770445413590e+00,-9.901887376723333967e-01,-8.982877683515684275e-01,-8.089389624032583548e-01,-7.218627313019297942e-01,-6.367933149689833927e-01,-5.534772994160246373e-01,-4.716721492967293483e-01,-3.911447638167721008e-01,-3.116700601003367654e-01,-2.330295848218294497e-01,-1.550101524502373040e-01,-7.740250664010729642e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.129427242794145192e-02,-1.427819218557092040e-01,-2.146574371516999646e-01,-2.871179529481853177e-01,-3.603645971563451678e-01,-4.346038674568472593e-01,-5.100490458075285227e-01,-5.869216593767182522e-01,-6.654529953809352749e-01,-7.458856759721115282e-01,-8.284752974404674397e-01,-9.134921353864867699e-01,-1.001222913924266100e+00,-1.091972632091994022e+00,-1.186066434055057517e+00,-1.283851500872613016e+00,-1.385698929897694720e+00,-1.492005552462402962e+00,-1.603195620325032156e+00,-1.719722265149055573e+00,-1.842068601493018543e+00,-1.970748300574920231e+00,-2.106305407303437072e+00,-2.249313104374138117e+00,-2.400371042139855859e+00,-2.560100749167181888e+00,-2.729138514203764743e+00,-2.908124985434720422e+00,-3.097690569783901449e+00,-3.298435540510169073e+00,-3.510903589550241843e+00,-3.735547416932038178e+00,-3.972684873687500673e+00,-4.222444228754127948e+00,-4.484697402803316635e+00,-4.758980621651296872e+00,-5.044403036597175038e+00,-5.339545602497994814e+00,-5.642355044336963665e+00,-5.950041149318476386e+00,-6.258989786465458671e+00,-6.564708557870736705e+00,-6.861825942121687838e+00,-7.144166763401857523e+00,-7.404924898866718230e+00,-7.636946347402556512e+00,-7.833120921339459919e+00,-7.986859600997560094e+00,-8.092610598857405080e+00,-8.146346879042400957e+00,-8.145949073016701902e+00,-8.091416661564284851e+00,-7.984867973373249050e+00,-7.830329000215796142e+00,-7.633350478379727022e+00,-7.400520366265793015e+00,-7.138947777227297564e+00,-6.855785621942495744e+00,-6.557838913507638701e+00,-6.251281695347822520e+00,-5.941484330351191723e+00,-5.632938028091633242e+00,-5.329255697515305812e+00,-5.033226291558229981e+00,-4.746901783144399367e+00,-4.471699868378131271e+00,-4.208509994919010566e+00,-3.957794478465004762e+00,-3.719679876544617070e+00,-3.494036328760075527e+00,-3.280544316085067358e+00,-3.078749386504383789e+00,-2.888106003994309390e+00,-2.708011950286258074e+00,-2.537834762908630637e+00,-2.376931617100244143e+00,-2.224663915051908969e+00,-2.080407674125451578e+00,-1.943560631183313125e+00,-1.813546817027959168e+00,-1.689819210091686452e+00,-1.571860954316247172e+00,-1.459185522349192077e+00,-1.351336120078555636e+00,-1.247884559814703254e+00,-1.148429774637423462e+00,-1.052596103188617072e+00,-9.600314403772117755e-01,-8.704053232298255560e-01,-7.834070009193232487e-01,-6.987435225553506601e-01,-6.161378645898383244e-01,-5.353271108435011527e-01,-4.560606915366967606e-01,-3.780986827884634249e-01,-3.012101644248662002e-01,-2.251716312960339306e-01,-1.497654513978186330e-01,-7.477836274399701777e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.853421144419374889e-02,-1.372632645586898403e-01,-2.063832356303441640e-01,-2.760930723555476418e-01,-3.465960623727991075e-01,-4.181013408868558545e-01,-4.908254502522272356e-01,-5.649939641529403422e-01,-6.408431886032992519e-01,-7.186219513036178341e-01,-7.985934897828165235e-01,-8.810374470666979541e-01,-9.662519810879922622e-01,-1.054555990383376551e+00,-1.146291453385037240e+00,-1.241825871259272462e+00,-1.341554794054139021e+00,-1.445904395960026401e+00,-1.555334046561147598e+00,-1.670338799528431784e+00,-1.791451686337129479e+00,-1.919245657866390342e+00,-2.054334958187944427e+00,-2.197375638920464169e+00,-2.349064825090130704e+00,-2.510138219930599046e+00,-2.681365181808590403e+00,-2.863540517371613081e+00,-3.057471908752451117e+00,-3.263961630691141647e+00,-3.483780924205607921e+00,-3.717635097240858055e+00,-3.966117158585625635e+00,-4.229647626356674017e+00,-4.508398193114514285e+00,-4.802197334495002856e+00,-5.110416936318168624e+00,-5.431840865212839375e+00,-5.764519433027082584e+00,-6.105618184422114680e+00,-6.451275477251942725e+00,-6.796490636828661280e+00,-7.135072055399101387e+00,-7.459680472138670915e+00,-7.762003671790621340e+00,-8.033091124204807087e+00,-8.263857364112075388e+00,-8.445730678641201195e+00,-8.571383570438545263e+00,-8.635444068761673364e+00,-8.635066553451579807e+00,-8.570250525542837394e+00,-8.443840605858058623e+00,-8.261207761576089936e+00,-8.029678479408685732e+00,-7.757823451605112552e+00,-7.454727109859773826e+00,-7.129338934730025557e+00,-6.789970072681665414e+00,-6.443958693231994772e+00,-6.097495286829339278e+00,-5.755579381189107835e+00,-5.422071437929798066e+00,-5.099804694173454500e+00,-4.790727577752122102e+00,-4.496054914885605491e+00,-4.216413460689950377e+00,-3.951973323077573763e+00,-3.702561329733671691e+00,-3.467755413080786830e+00,-3.246960938215480486e+00,-3.039470886873047561e+00,-2.844512215290530222e+00,-2.661280744595271308e+00,-2.488966777349991943e+00,-2.326773369736125918e+00,-2.173928892646413313e+00,-2.029695225717970786e+00,-1.893372666351375466e+00,-1.764302409486874668e+00,-1.641867264804360849e+00,-1.525491123751253619e+00,-1.414637565277125253e+00,-1.308807891698209547e+00,-1.207538810162604115e+00,-1.110399916612635485e+00,-1.016991094387890815e+00,-9.269399057157855504e-01,-8.398990288763854561e-01,-7.555437748663941244e-01,-6.735697033899498143e-01,-5.936903477705758325e-01,-5.156350509772570367e-01,-4.391469096700146291e-01,-3.639808194466094271e-01,-2.899016118929470531e-01,-2.166822722891400266e-01,-1.441022256621739273e-01,-7.194567812797919570e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.557987978543064478e-02,-1.313546359950819864e-01,-1.975204895365993696e-01,-2.642767322698187926e-01,-3.318273035703414031e-01,-4.003824162197978098e-01,-4.701602484286442341e-01,-5.413887190379513825e-01,-6.143073631495854503e-01,-6.891693255190139977e-01,-7.662434888989666515e-01,-8.458167539884364761e-01,-9.281964865044649571e-01,-1.013713144858467974e+00,-1.102723098584058592e+00,-1.195611642486066994e+00,-1.292796203732064608e+00,-1.394729727810720687e+00,-1.501904213137362776e+00,-1.614854341377922609e+00,-1.734161119037045840e+00,-1.860455402586300044e+00,-1.994421120633744104e+00,-2.136797927596326918e+00,-2.288382918117608078e+00,-2.450030892925338932e+00,-2.622652486618905598e+00,-2.807209236874154357e+00,-3.004704383690466774e+00,-3.216167829407345469e+00,-3.442633263273596533e+00,-3.685104967043117963e+00,-3.944511298595692050e+00,-4.221641359940287330e+00,-4.517061006734065742e+00,-4.831004337173205876e+00,-5.163237400834145063e+00,-5.512892511577989652e+00,-5.878274780405517319e+00,-6.256647928947888460e+00,-6.644014649528713790e+00,-7.034917891117749456e+00,-7.422302679553525628e+00,-7.797490970301553581e+00,-8.150329816103019098e+00,-8.469568777957045214e+00,-8.743498425450015432e+00,-8.960833889382611162e+00,-9.111760651467843530e+00,-9.188990982131228336e+00,-9.188634238997519077e+00,-9.110689944786285466e+00,-8.959047785926259166e+00,-8.740994531877765539e+00,-8.466343733834232665e+00,-8.146379284059582560e+00,-7.792809623256113483e+00,-7.416884184910537137e+00,-7.028754891821778372e+00,-6.637098741836995330e+00,-6.248969636756783963e+00,-5.869823525940307540e+00,-5.503656582226888361e+00,-5.153203911876916621e+00,-4.820159190121857229e+00,-4.505388842967256835e+00,-4.209125509274087129e+00,-3.931133722390640628e+00,-3.670846195401499923e+00,-3.427472325829082678e+00,-3.200082179153089790e+00,-2.987669813230095173e+00,-2.789199786411182380e+00,-2.603640342924771200e+00,-2.429986278442505032e+00,-2.267273969261324407e+00,-2.114590561215765607e+00,-1.971078887478929786e+00,-1.835939326500089619e+00,-1.708429520450352346e+00,-1.587862643528648698e+00,-1.473604729258582990e+00,-1.365071427338003129e+00,-1.261724455362051023e+00,-1.163067931675196620e+00,-1.068644716804750150e+00,-9.780328476272255322e-01,-8.908421168574912619e-01,-8.067108277024911400e-01,-7.253027373326436100e-01,-6.463041914782594599e-01,-5.694214446546329578e-01,-4.943781552819299652e-01,-4.209130415635974898e-01,-3.487776818776642807e-01,-2.777344422170452964e-01,-2.075545125932502233e-01,-1.380160340769298333e-01,-6.890229813237364054e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.243120740317676526e-02,-1.250557979754916560e-01,-1.880685930787198423e-01,-2.516676518275379193e-01,-3.160559391012081054e-01,-3.814430528945136900e-01,-4.480470317336844865e-01,-5.160962636511773338e-01,-5.858315191113412368e-01,-6.575081312524125865e-01,-7.313983477770620301e-01,-8.077938796650347975e-01,-8.870086724250980659e-01,-9.693819256042655041e-01,-1.055281385382249359e+00,-1.145106932810016964e+00,-1.239294485921030642e+00,-1.338320226607560892e+00,-1.442705151509080741e+00,-1.553019928421949469e+00,-1.669890013482474345e+00,-1.794000946322389822e+00,-1.926103686158441519e+00,-2.067019775540380522e+00,-2.217646012631685259e+00,-2.378958167634807719e+00,-2.552013081953265594e+00,-2.737948224829021893e+00,-2.937977433904824576e+00,-3.153381114352783232e+00,-3.385488597868081317e+00,-3.635649656213155279e+00,-3.905191328185672717e+00,-4.195355290007014126e+00,-4.507210071389349260e+00,-4.841531684107137856e+00,-5.198646028457488910e+00,-5.578227332557832874e+00,-5.979049692960192175e+00,-6.398694648103073312e+00,-6.833227938735872087e+00,-7.276874317183605001e+00,-7.721740590049212649e+00,-8.157661761380957444e+00,-8.572266740887821257e+00,-8.951366680351483751e+00,-9.279744631560308932e+00,-9.542356779272875400e+00,-9.725845146463514723e+00,-9.820135946244649361e+00,-9.819800436145074585e+00,-9.724838161982134466e+00,-9.540676956505741657e+00,-9.277389692804208110e+00,-8.948333427273881924e+00,-8.568551044894471502e+00,-8.153258551109690444e+00,-7.716643835897332160e+00,-7.271077012753496049e+00,-6.826722079059975634e+00,-6.391471204484364677e+00,-5.971098584237847895e+00,-5.569537392579047008e+00,-5.189204969505817999e+00,-4.831326056004437319e+00,-4.496225215952454946e+00,-4.183575290500531452e+00,-3.892598953369536208e+00,-3.622226298536022515e+00,-3.371214205305617106e+00,-3.138234115332566354e+00,-2.921934654696072275e+00,-2.720984798705261110e+00,-2.534102349358243966e+00,-2.360071566495365314e+00,-2.197752957865625856e+00,-2.046087526700235415e+00,-1.904097202032977831e+00,-1.770882725184980133e+00,-1.645619917526894183e+00,-1.527554990760452203e+00,-1.415999363921965459e+00,-1.310324306025724139e+00,-1.209955617390028548e+00,-1.114368486422964377e+00,-1.023082604375681770e+00,-9.356575824815978049e-01,-8.516886896022436426e-01,-7.708029107162632787e-01,-6.926553148907901303e-01,-6.169257139793143940e-01,-5.433155888936124223e-01,-4.715452579532800614e-01,-4.013512608424009143e-01,-3.324839316089237551e-01,-2.647051345801576527e-01,-1.977861377903935292e-01,-1.315055993518394750e-01,-6.564764302723112566e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.908965176422351084e-02,-1.183695836681692565e-01,-1.780315884080760080e-01,-2.382708240200855643e-01,-2.992875532162644903e-01,-3.612889514707687266e-01,-4.244910083353690688e-01,-4.891205477954522762e-01,-5.554173951261064390e-01,-6.236367196513139532e-01,-6.940515850082006333e-01,-7.669557409063344489e-01,-8.426666928422216207e-01,-9.215290886136896509e-01,-1.003918462522499055e+00,-1.090245379473959275e+00,-1.180960021215936129e+00,-1.276557254886263371e+00,-1.377582218675093673e+00,-1.484636449068427178e+00,-1.598384556427392855e+00,-1.719561427209504334e+00,-1.848979887254221355e+00,-1.987538694732427169e+00,-2.136230634678590867e+00,-2.296150347391559876e+00,-2.468501324233137950e+00,-2.654601225248329310e+00,-2.855884286402141647e+00,-3.073899056521273820e+00,-3.310298996027117635e+00,-3.566822539555545291e+00,-3.845258036274848745e+00,-4.147387520402243233e+00,-4.474901566992663504e+00,-4.829275694807027008e+00,-5.211597215443369180e+00,-5.622330730548235067e+00,-6.061011748669900001e+00,-6.525862864535906915e+00,-7.013338057972794637e+00,-7.517620841884163241e+00,-8.030133660405622820e+00,-8.539158857898058841e+00,-9.029718864581706583e+00,-9.483896765051845534e+00,-9.881766860310772671e+00,-1.020301368381443297e+01,-1.042913744787139052e+01,-1.054591745400777647e+01,-1.054560361579954986e+01,-1.042819550354274227e+01,-1.020144234293764463e+01,-9.879563967775659705e+00,-9.481059294435498330e+00,-9.026242908796415776e+00,-8.535039617047409877e+00,-8.025365426757034015e+00,-7.512196981844088128e+00,-7.007250990927499146e+00,-6.519104038395969525e+00,-6.053571611929903895e+00,-5.614198700645346207e+00,-5.202761643167503891e+00,-4.819723824482246677e+00,-4.464619492113610200e+00,-4.136360134369589048e+00,-3.833468977831160363e+00,-3.554254132474604422e+00,-3.296932182558073965e+00,-3.059713324030897574e+00,-2.840857586594023765e+00,-2.638709885267245703e+00,-2.451719948883498645e+00,-2.278451711610954611e+00,-2.117585565309266560e+00,-1.967915940524286089e+00,-1.828345975910472543e+00,-1.697880508149088197e+00,-1.575618227784974845e+00,-1.460743567280715416e+00,-1.352518688808681979e+00,-1.250275799645115260e+00,-1.153409926321864010e+00,-1.061372212837856654e+00,-9.736637643133060349e-01,-8.898300289809965014e-01,-8.094556936518296775e-01,-7.321600573996080996e-01,-6.575928427880511906e-01,-5.854304018222814543e-01,-5.153722737635977325e-01,-4.471380531789351798e-01,-3.804645285398502441e-01,-3.151030539563939858e-01,-2.508171189713039873e-01,-1.873800835801721354e-01,-1.245730476740595227e-01,-6.218282585401394696e-02,0.000000000000000000e+00
