0.000000000000000000e+00,2.561716634656668184e-02,5.125196435863962896e-02,7.692185307719887066e-02,1.026441475421034366e-01,1.284359436554633471e-01,1.543140391094572350e-01,1.802948489794069520e-01,2.063943145079353003e-01,2.326278035122017196e-01,2.590100007337218790e-01,2.855547863196540859e-01,3.122751004767128635e-01,3.391827921758656106e-01,3.662884496106084131e-01,3.936012099283820453e-01,4.211285455701761493e-01,4.488760243769960856e-01,4.768470404667794482e-01,5.050425127694952998e-01,5.334605480556400270e-01,5.620960653359410308e-01,5.909403786890501387e-01,6.199807359420265174e-01,6.491998112515020569e-01,6.785751505927981597e-01,7.080785705574688116e-01,7.376755128007811413e-01,7.673243590980005635e-01,7.969757153999330601e-01,8.265716776615128492e-01,8.560450976729498951e-01,8.853188737295556443e-01,9.143052987338451398e-01,9.429055071045004954e-01,9.710090713550652008e-01,9.984938088247807819e-01,1.025225867886333075e+00,1.051060169720787529e+00,1.075841284726968716e+00,1.099404819748374784e+00,1.121579381285340293e+00,1.142189158560346751e+00,1.161057137168960196e+00,1.178008908763623630e+00,1.192876986399484363e+00,1.205505472947395740e+00,1.215754868196475380e+00,1.223506748066304661e+00,1.228668016907326521e+00,1.231174430378906504e+00,1.230993117623872202e+00,1.228123897589531666e+00,1.222599278920291965e+00,1.214483143422252720e+00,1.203868223675401694e+00,1.190872579944181497e+00,1.175635347668409825e+00,1.158312058045925852e+00,1.139069830729293686e+00,1.118082705217436690e+00,1.095527325320857503e+00,1.071579129296433397e+00,1.046409136023853215e+00,1.020181361777838358e+00,9.930508568651914558e-01,9.651623182604691653e-01,9.366492130744483724e-01,9.076333366744104847e-01,8.782247263913465218e-01,8.485218547264550271e-01,8.186120327351344983e-01,7.885719631093950355e-01,7.584683920995742845e-01,7.283588189049884365e-01,6.982922299446705505e-01,6.683098331774248724e-01,6.384457742477059883e-01,6.087278216903283523e-01,5.791780128112107295e-01,5.498132552939307693e-01,5.206458822003361409e-01,4.916841599757531545e-01,4.629327504639784152e-01,4.343931288982320615e-01,4.060639604591964047e-01,3.779414383613696193e-01,3.500195866103165132e-01,3.222905306186972796e-01,2.947447388195045814e-01,2.673712383025741990e-01,2.401578073493098597e-01,2.130911475686902978e-01,1.861570381582239864e-01,1.593404746360835567e-01,1.326257942218692643e-01,1.059967898878982351e-01,7.943681496362783867e-02,5.292888005472325130e-02,2.645574393653463835e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.642312272986061319e-02,5.286558363816671463e-02,7.934655306574084355e-02,1.058850719627318498e-01,1.324999839966449489e-01,1.592098636396566402e-01,1.860329387914069765e-01,2.129870064037068245e-01,2.400893394602065800e-01,2.673565835264709034e-01,2.948046409236595444e-01,3.224485403920222537e-01,3.503022898991351997e-01,3.783787100136154491e-01,4.066892450106810442e-01,4.352437486060745098e-01,4.640502409369839376e-01,4.931146331338855937e-01,5.224404155719777343e-01,5.520283056780449504e-01,5.818758510298920328e-01,6.119769834637461825e-01,6.423215200570997485e-01,6.728946072543824375e-01,7.036761051452353755e-01,7.346399101084639671e-01,7.657532158437498904e-01,7.969757153999330601e-01,8.282587503701002163e-01,8.595444181745950374e-01,8.907646545105820657e-01,9.218403158042902668e-01,9.526802959868484466e-01,9.831807231267437608e-01,1.013224294179966289e+00,1.042679819833485677e+00,1.071402065148378879e+00,1.099231983920657019e+00,1.125997453178013252e+00,1.151514616155796533e+00,1.175589934044947160e+00,1.198023025199321356e+00,1.218610332220927184e+00,1.237149600724282594e+00,1.253445079524950767e+00,1.267313265149819790e+00,1.278588923018627366e+00,1.287131036682766405e+00,1.292828280967083465e+00,1.295603600007090295e+00,1.295417507583962013e+00,1.292269816776880242e+00,1.286199639842340092e+00,1.277283658320715443e+00,1.265632822461049134e+00,1.251387772945117494e+00,1.234713367509025161e+00,1.215792731470574317e+00,1.194821236317414215e+00,1.172000754970702108e+00,1.147534461375627757e+00,1.121622351522154171e+00,1.094457576151963485e+00,1.066223601351531602e+00,1.037092156614103367e+00,1.007221891684573878e+00,9.767576418961569917e-01,9.458301936573583202e-01,9.145564436730773128e-01,8.830398539841042282e-01,8.513711171213103057e-01,8.196289594018287827e-01,7.878810241095094424e-01,7.561847890303852182e-01,7.245884840265127691e-01,6.931319838169043290e-01,6.618476588923889459e-01,6.307611736495121191e-01,5.998922255802675574e-01,5.692552229168469369e-01,5.388599007183890732e-01,5.087118771969457720e-01,4.788131532845879557e-01,4.491625591875526569e-01,4.197561520750759945e-01,3.905875692047097170e-01,3.616483407665642691e-01,3.329281665929341161e-01,3.044151606700499224e-01,2.760960671369994679e-01,2.479564511862250575e-01,2.199808680067745770e-01,1.921530126469652155e-01,1.644558534248424242e-01,1.368717512875929909e-01,1.093825673177582225e-01,8.196976040619205484e-02,5.461447695984347761e-02,2.729763438666366060e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.721005423899124781e-02,5.444121679576569700e-02,8.171443435356370855e-02,1.090505414599238498e-01,1.364702012566774425e-01,1.639938421707688998e-01,1.916415891005260330e-01,2.194331875280668975e-01,2.473879188561525777e-01,2.755245051055085770e-01,3.038610009148840496e-01,3.324146705593875040e-01,3.612018474417122427e-01,3.902377732151048884e-01,4.195364133667308648e-01,4.491102457274602777e-01,4.789700179834908145e-01,5.091244698546191216e-01,5.395800151863328065e-01,5.703403787980690920e-01,6.014061825671364048e-01,6.327744749485079145e-01,6.644381979927855841e-01,6.963855860067500458e-01,7.285994904078596512e-01,7.610566261926626774e-01,7.937267369440700326e-01,8.265716776615128492e-01,8.595444181745950374e-01,8.925879748019993620e-01,9.256342845834607536e-01,9.586030451936154995e-01,9.914005548586415362e-01,1.023918600451242389e+00,1.056033458436683725e+00,1.087605092122675199e+00,1.118476648819907382e+00,1.148474380370621217e+00,1.177408127389482528e+00,1.205072517695939815e+00,1.231249027910555238e+00,1.255709038385873777e+00,1.278217969924778652e+00,1.298540521880406473e+00,1.316446934289837056e+00,1.331720076132184793e+00,1.344163029203064186e+00,1.353606711534298679e+00,1.359916990384705482e+00,1.363000698034078084e+00,1.362810003259077529e+00,1.359344713407264482e+00,1.352652274262780008e+00,1.342825467703885778e+00,1.329998039959266354e+00,1.314338685547296270e+00,1.296043934020016053e+00,1.275330526280169074e+00,1.252427830446006807e+00,1.227570753335558651e+00,1.200993478079037002e+00,1.172924225769464757e+00,1.143581118500115013e+00,1.113169124195590332e+00,1.081877994784618213e+00,1.049881067545165303e+00,1.017334780650690274e+00,9.843787524398662780e-01,9.511362840672019647e-01,9.177151620791261788e-01,8.842086573109446679e-01,8.506966366543906588e-01,8.172467230259363724e-01,7.839154553635825362e-01,7.507494143349409121e-01,7.177862906520562358e-01,6.850558816699969800e-01,6.525810086129910648e-01,6.203783516738055059e-01,5.884592037095492945e-01,5.568301456171749209e-01,5.254936479781150416e-01,4.944486044314286843e-01,4.636908026433242958e-01,4.332133388248121664e-01,4.030069816133645677e-01,3.730604908575104739e-01,3.433608964831327270e-01,3.138937422185058002e-01,2.846432985410334848e-01,2.555927488021512151e-01,2.267243521009737472e-01,1.980195861200930996e-01,1.694592728130089321e-01,1.410236895441545069e-01,1.126926680298928202e-01,8.444568321173652470e-02,5.626193401034906838e-02,2.812041775932539595e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.797619789165275289e-02,5.597532922904531472e-02,8.402017344683944400e-02,1.121334177504716284e-01,1.403376078569238405e-01,1.686550947546283930e-01,1.971079760227331112e-01,2.257180301331002392e-01,2.545066420085184133e-01,2.834947179251999239e-01,3.127025876238736513e-01,3.421498912285413918e-01,3.718554482620278212e-01,4.018371056897365734e-01,4.321115615149808686e-01,4.626941599893956703e-01,4.935986539906289106e-01,5.248369295600414652e-01,5.564186869932825630e-01,5.883510722506106738e-01,6.206382518252572256e-01,6.532809236134691222e-01,6.862757558233330002e-01,7.196147456189869729e-01,7.532844891315246816e-01,7.872653548270616142e-01,8.215305532056731419e-01,8.560450976729498951e-01,8.907646545105820657e-01,9.256342845834607536e-01,9.605870862453697034e-01,9.955427583936308222e-01,1.030406115351099494e+00,1.065065601751061353e+00,1.099391876226457843e+00,1.133236557459449401e+00,1.166431254402063411e+00,1.198787032628303217e+00,1.230094497840041434e+00,1.260124700783329388e+00,1.288631078522615603e+00,1.315352636642256323e+00,1.340018536003962257e+00,1.362354167530084759e+00,1.382088674191869870e+00,1.398963713523409647e+00,1.412743060260187145e+00,1.423222453913877139e+00,1.430238938379993607e+00,1.433678862609926608e+00,1.433483748311490391e+00,1.429653397251114288e+00,1.422245891105671234e+00,1.411374483864055618e+00,1.397201733830762516e+00,1.379931502658575004e+00,1.359799615446513510e+00,1.337064012871789220e+00,1.311995148259500699e+00,1.284867224778782013e+00,1.255950673166924769e+00,1.225506076661230903e+00,1.193779583960029367e+00,1.160999726743594529e+00,1.127375478127071506e+00,1.093095347476893631e+00,1.058327296644189897e+00,1.023219273359713855e+00,9.879001807693004178e-01,9.524811311510137379e-01,9.170568620050166819e-01,8.817072209621968915e-01,8.464986507124786508e-01,8.114856257799828443e-01,7.767120094697588240e-01,7.422123120393175899e-01,7.080128406370234107e-01,6.741327383746087420e-01,6.405849146128632654e-01,6.073768716250452782e-01,5.745114346715364251e-01,5.419873935036002566e-01,5.098000636745275704e-01,4.779417759726036774e-01,4.464023019515245272e-01,4.151692230292887142e-01,3.842282500341905327e-01,3.535634994505651996e-01,3.231577319939599180e-01,2.929925585490360529e-01,2.630486179480996944e-01,2.333057305615480193e-01,2.037430312171219227e-01,1.743390845631494768e-01,1.450719856406109398e-01,1.159194481274666844e-01,8.685888246338185903e-02,5.786746585074882543e-02,2.892220595589421392e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.871973539368445280e-02,5.746427439914143787e-02,8.625827563988869295e-02,1.151263280245773402e-01,1.440929128726881614e-01,1.731823622035038590e-01,2.024188117652022112e-01,2.318261472531740197e-01,2.614279420017242561e-01,2.912473842276379066e-01,3.213071916534356864e-01,3.516295110376186361e-01,3.822357997833230048e-01,4.131466863796871003e-01,4.443818059458256586e-01,4.759596065898574757e-01,5.078971216601146921e-01,5.402097022495816470e-01,5.729107035182566809e-01,6.060111175274102147e-01,6.395191443489143257e-01,6.734396922485976766e-01,7.077737967894769389e-01,7.425179478284791301e-01,7.776633126934275886e-01,8.131948434771928413e-01,8.490902565866912388e-01,8.853188737295555333e-01,9.218403158042902668e-01,9.586030451936154995e-01,9.955427583936308222e-01,1.032580640530970539e+00,1.069621507034704599e+00,1.106551876509822563e+00,1.143238043613731048e+00,1.179524252094834802e+00,1.215231106113001891e+00,1.250154401392964409e+00,1.284064603738667376e+00,1.316707245486091082e+00,1.347804541886040930e+00,1.377058536947694201e+00,1.404156056765284211e+00,1.428775661805659736e+00,1.450596635430409842e+00,1.469309821066793198e+00,1.484629838798724899e+00,1.496307910000085117e+00,1.504144254527685742e+00,1.507998870307245110e+00,1.507799524685441650e+00,1.503546014012263399e+00,1.495310163478839049e+00,1.483231567210781199e+00,1.467509596591892063e+00,1.448392620354082005e+00,1.426165607060496443e+00,1.401137300148596054e+00,1.373628001015971600e+00,1.343958731526784467e+00,1.312442245167770638e+00,1.279376074439814381e+00,1.245037577211706825e+00,1.209680790558720798e+00,1.173534814064075338e+00,1.136803413053054879e+00,1.099665539768938327e+00,1.062276501914012350e+00,1.024769551028576586e+00,9.872577091580063691e-01,9.498356956893709846e-01,9.125818542000661004e-01,8.755600105188313664e-01,8.388212179544105584e-01,8.024053644275552788e-01,7.663426299570610389e-01,7.306547925705385582e-01,6.953563871440933131e-01,6.604557257096168588e-01,6.259557900521126594e-01,5.918550084654748966e-01,5.581479287369088826e-01,5.248257990814626517e-01,4.918770680626323721e-01,4.592878136643272491e-01,4.270421107281846540e-01,3.951223450081196020e-01,3.635094811656531810e-01,3.321832911617177420e-01,3.011225487076317764e-01,2.703051947257729681e-01,2.397084781397345321e-01,2.093090757616483666e-01,1.790831945662093583e-01,1.490066592311355687e-01,1.190549874764929017e-01,8.920345544481866895e-02,5.942715512507593806e-02,2.970104563155365890e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.943880308318991279e-02,5.890431374217128258e-02,8.842310493760754952e-02,1.180217049375554550e-01,1.477265721580982849e-01,1.775640664047531403e-01,2.075604151625005667e-01,2.377416734464701809e-01,2.681336755488598067e-01,2.987619767959480699e-01,3.296517831564169665e-01,3.608278662118639679e-01,3.923144606044579596e-01,4.241351406062144891e-01,4.563126718993599784e-01,4.888688340070355687e-01,5.218242080571581232e-01,5.551979236890882685e-01,5.890073579139796234e-01,6.232677776099724287e-01,6.579919160737042194e-01,6.931894726712881649e-01,7.288665231624991137e-01,7.650248267633862342e-01,8.016610145525913111e-01,8.387656425540441774e-01,8.763220919533402098e-01,9.143052987338450288e-01,9.526802959868484466e-01,9.914005548586415362e-01,1.030406115351099272e+00,1.069621507034704599e+00,1.108953473463619943e+00,1.148288534236437064e+00,1.187490446900958840e+00,1.226397668862094559e+00,1.264820968251170630e+00,1.302541392352685623e+00,1.339308870549656305e+00,1.374841800321527696e+00,1.408828029204794774e+00,1.440927686256260776e+00,1.470778310471258843e+00,1.498002643301835635e+00,1.522219271298533627e+00,1.543056007167075805e+00,1.560165491689538220e+00,1.573242030898845734e+00,1.582038241023709713e+00,1.586379777615468445e+00,1.586176394087416952e+00,1.581427881552110559e+00,1.572224068645154738e+00,1.558738881335417936e+00,1.541219284032992132e+00,1.519970550109293939e+00,1.495339616598581056e+00,1.467698246669314255e+00,1.437427427348149322e+00,1.404903988107651269e+00,1.370489957868106679e+00,1.334524772122118952e+00,1.297320144158394806e+00,1.259157233239799556e+00,1.220285662283513428e+00,1.180923931503572000e+00,1.141260815105954229e+00,1.101457392502635191e+00,1.061649437083973302e+00,1.021949953954047530e+00,9.824517176714410160e-01,9.432297098373753075e-01,9.043433943340283276e-01,8.658387962708506969e-01,8.277503708510008940e-01,7.901026621010290851e-01,7.529117602496882000e-01,7.161865717959197131e-01,6.799299190151506522e-01,6.441394866219471993e-01,6.088086331365507586e-01,5.739270836283163479e-01,5.394815192374815549e-01,5.054560774179432947e-01,4.718327753365912369e-01,4.385918673969710357e-01,4.057121464786541676e-01,3.731711972262549692e-01,3.409456085949810755e-01,3.090111518639520605e-01,2.773429294590289973e-01,2.459154991747952157e-01,2.147029777402115203e-01,1.836791271234807510e-01,1.528174265082697936e-01,1.220911324858891950e-01,9.147332968757650173e-02,6.093697382006045549e-02,3.045492885965871491e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.013150316453477862e-02,6.029163918836340230e-02,9.050891795972433596e-02,1.208118320433532872e-01,1.512288454896454915e-01,1.817883793808671711e-01,2.125187928703017870e-01,2.434483583299407172e-01,2.746052290389704997e-01,3.060173976132242735e-01,3.377126430879003882e-01,3.697184642135886712e-01,4.020619960986550057e-01,4.347699068171523296e-01,4.678682699865198691e-01,5.013824085873349601e-01,5.353367044303660727e-01,5.697543666547777441e-01,6.046571514454850416e-01,6.400650237679855747e-01,6.759957503190731076e-01,7.124644110718634238e-01,7.494828147558816323e-01,7.870588013804422634e-01,8.251954125377811700e-01,8.638899078171370371e-01,9.031326034026073701e-01,9.429055071045004954e-01,9.831807231267437608e-01,1.023918600451242611e+00,1.065065601751061353e+00,1.106551876509822785e+00,1.148288534236437286e+00,1.190164633514854797e+00,1.232043932778153161e+00,1.273761492127533757e+00,1.315120275154530116e+00,1.355887977680053424e+00,1.395794406596825077e+00,1.434529842502298536e+00,1.471744933697238134e+00,1.507052765816421669e+00,1.540033798193436443e+00,1.570244310585894532e+00,1.597228811645592383e+00,1.620536481411398277e+00,1.639741144171783516e+00,1.654463545663403146e+00,1.664393969356545266e+00,1.669312669892243139e+00,1.669105446923396130e+00,1.663772086518486848e+00,1.653426360971378628e+00,1.638287587017034586e+00,1.618665051609312400e+00,1.594937578101919495e+00,1.567530909579848863e+00,1.536895431276170232e+00,1.503486197323053553e+00,1.467746487870305705e+00,1.430095400224229873e+00,1.390919401728757610e+00,1.350567393004089123e+00,1.309348637916309510e+00,1.267532869175845622e+00,1.225351925298166389e+00,1.183002371351492998e+00,1.140648669804408488e+00,1.098426578286885835e+00,1.056446547351275189e+00,1.014796969275213900e+00,9.735471885862915231e-01,9.327502284197087823e-01,8.924452169699800264e-01,8.526595181485182584e-01,8.134105827709272596e-01,7.747075433636456676e-01,7.365525787109339362e-01,6.989420748419596929e-01,6.618676082110821479e-01,6.253167750019439364e-01,5.892738882283197199e-01,5.537205619002585344e-01,5.186361991532968396e-01,4.839983990071926589e-01,4.497832943843712572e-01,4.159658321999734065e-01,3.825200047374791579e-01,3.494190401365657728e-01,3.166355586268262967e-01,2.841417001229086248e-01,2.519092279335927165e-01,2.199096126100345272e-01,1.881140993491142444e-01,1.564937618606100922e-01,1.250195451878763908e-01,9.366229962889854876e-02,6.239280762800303998e-02,3.118180528985062955e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.079591618109473947e-02,6.162239818887801229e-02,9.250990168276287950e-02,1.234888944891504581e-01,1.545898605219160893e-01,1.858433008777601869e-01,2.172797310090793244e-01,2.489296727366274165e-01,2.808236396796182088e-01,3.129921144455246607e-01,3.454655156273638283e-01,3.782741522923926403e-01,4.114481632002597866e-01,4.450174374454892723e-01,4.790115125604498258e-01,5.134594453191003716e-01,5.483896495235767166e-01,5.838296939061184965e-01,6.198060519052894790e-01,6.563437934422186038e-01,6.934662068922612388e-01,7.311943371834939143e-01,7.695464233246366303e-01,8.085372156529003762e-01,8.481771497028909312e-01,8.884713498794025721e-01,9.294184321871736820e-01,9.710090713550650898e-01,1.013224294179966289e+00,1.056033458436683947e+00,1.099391876226457843e+00,1.143238043613731492e+00,1.187490446900959062e+00,1.232043932778153383e+00,1.276765658645800716e+00,1.321490685386748076e+00,1.366017343227768022e+00,1.410102597604425023e+00,1.453457770213558931e+00,1.495745130706124026e+00,1.536576058457308491e+00,1.575511659262768926e+00,1.612066866023716294e+00,1.645719088294680610e+00,1.675922314304288507e+00,1.702127118537468009e+00,1.723806231572945658e+00,1.740484222555107152e+00,1.751768608755166046e+00,1.757378670066194637e+00,1.757167810987448231e+00,1.751135812750978626e+00,1.739428833117591555e+00,1.722327153841875180e+00,1.700222818278708692e+00,1.673590816477712018e+00,1.642957975209665689e+00,1.608873275079809817e+00,1.571882280272538734e+00,1.532507130547888785e+00,1.491232438795420334e+00,1.448496641056556733e+00,1.404687895404529430e+00,1.360143464807590741e+00,1.315151554912268317e+00,1.269954721897346372e+00,1.224754150961200772e+00,1.179714289989319820e+00,1.134967483217313333e+00,1.090618377975449249e+00,1.046747973873727755e+00,1.003417252151693084e+00,9.606703688942368480e-01,9.185374248766976502e-01,8.770368416896145991e-01,8.361773822938236567e-01,7.959598571337755946e-01,7.563785564636023029e-01,7.174224470617125426e-01,6.790761679979249177e-01,6.413208562019836467e-01,6.041348286530936473e-01,5.674941442924741342e-01,5.313730653723632846e-01,4.957444349437715170e-01,4.605799845576172835e-01,4.258505839912856694e-01,3.915264428839932975e-01,3.575772725331273216e-01,3.239724147325935277e-01,2.906809433875428561e-01,2.576717436851036491e-01,2.249135728090680963e-01,1.923751055327879711e-01,1.600249674874105743e-01,1.278317584639673543e-01,9.576406775270798755e-02,6.379048323911340468e-02,3.187959575328206535e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.143011464543439548e-02,6.289272108925611504e-02,9.442021478223125430e-02,1.260450346625576201e-01,1.577996831841076975e-01,1.897167440584869302e-01,2.218288967995818706e-01,2.541689270237615372e-01,2.867697312795563502e-01,3.196643149502344516e-01,3.528857814819393313e-01,3.864673108272210778e-01,4.204421245442879762e-01,4.548434344381120931e-01,4.897043709485804364e-01,5.250578866563659908e-01,5.609366292567435908e-01,5.973727771064751835e-01,6.343978289333536136e-01,6.720423374586375065e-01,7.103355744584205489e-01,7.493051121131762971e-01,7.889763022931834957e-01,8.293716316298744839e-01,8.705099257678328151e-01,9.124053710433813746e-01,9.550663160089223336e-01,9.984938088247807819e-01,1.042679819833485677e+00,1.087605092122675199e+00,1.133236557459449401e+00,1.179524252094835024e+00,1.226397668862094559e+00,1.273761492127533757e+00,1.321490685386748520e+00,1.369424944348785367e+00,1.417362599923523092e+00,1.465054166028132432e+00,1.512195887396934335e+00,1.558423860897306223e+00,1.603309580222559205e+00,1.646358070591030565e+00,1.687010088877664682e+00,1.724650072374044107e+00,1.758621481271394726e+00,1.788250714638270455e+00,1.812879726853962037e+00,1.831905800898702363e+00,1.844824873346007532e+00,1.851272887360188246e+00,1.851058600170871760e+00,1.844181788395443000e+00,1.830833247821403553e+00,1.811376587648277470e+00,1.786315422576326917e+00,1.756252019370426076e+00,1.721843971426504583e+00,1.683764425036774925e+00,1.642669462507643230e+00,1.599174185728464037e+00,1.553837373229314700e+00,1.507153530955298359e+00,1.459550691662047317e+00,1.411392279735654398e+00,1.362981566009941803e+00,1.314567545950983352e+00,1.266351391337118493e+00,1.218492901930955830e+00,1.171116601958202663e+00,1.124317286476603561e+00,1.078164933218839439e+00,1.032708967066095385e+00,9.879819073585440758e-01,9.440024514833418312e-01,9.007780583156965726e-01,8.583070970137257616e-01,8.165806237837598403e-01,7.755838438095266074e-01,7.352973090300802816e-01,6.956978957447524925e-01,6.567595996262736158e-01,6.184541798968065107e-01,5.807516792732883015e-01,5.436208418337334924e-01,5.070294471591767493e-01,4.709445759052574010e-01,4.353328192817006448e-01,4.001604426950532423e-01,3.653935119722586666e-01,3.309979890690568638e-01,2.969398029244583181e-01,2.631849001049715864e-01,2.296992790512608629e-01,1.964490110632448883e-01,1.634002506106628505e-01,1.305192371129663964e-01,9.777228997727974158e-02,6.512579840180363067e-02,3.254620723306594909e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.203217771383091300e-02,6.409875062403626311e-02,9.623403223877713408e-02,1.284724123471215063e-01,1.608483939694647646e-01,1.933966286578495675e-01,2.261519494592512947e-01,2.591494007297200364e-01,2.924242638204368472e-01,3.260120774406219391e-01,3.599486512269096106e-01,3.942700707016012496e-01,4.290126913670934128e-01,4.642131191406232427e-01,4.999081736571280299e-01,5.361348301272195194e-01,5.729301343933000945e-01,6.103310845320107925e-01,6.483744707470534552e-01,6.870966633119601763e-01,7.265333358721122181e-01,7.667191083977986654e-01,8.076870903772790378e-01,8.494683003170663271e-01,8.920909321312411322e-01,9.355794324068245071e-01,9.799533447010997378e-01,1.025225867886332853e+00,1.071402065148378657e+00,1.118476648819907382e+00,1.166431254402063411e+00,1.215231106113001891e+00,1.264820968251170408e+00,1.315120275154529894e+00,1.366017343227768022e+00,1.417362599923523092e+00,1.468960828939797514e+00,1.520562544783788050e+00,1.571854793836533037e+00,1.622451955421036374e+00,1.671887502788711899e+00,1.719608180395117536e+00,1.764972620282116544e+00,1.807256944955689670e+00,1.845670170559492895e+00,1.879381904287002358e+00,1.907563551009783476e+00,1.929441782540708639e+00,1.944359601754443556e+00,1.951836807615593639e+00,1.951619304772499230e+00,1.943706865463496136e+00,1.928353129286022094e+00,1.906037840828097130e+00,1.877417539610864772e+00,1.843265094594434217e+00,1.804408639588075403e+00,1.761678103513420357e+00,1.715864003297360441e+00,1.667689745974819004e+00,1.617796225022833490e+00,1.566736216982058671e+00,1.514975764564510552e+00,1.462899998857210893e+00,1.410821377803445298e+00,1.358988884589474200e+00,1.307597226020617232e+00,1.256795457382775982e+00,1.206694736653670219e+00,1.157375094912194147e+00,1.108891223682293425e+00,1.061277344323892535e+00,1.014551255997311330e+00,9.687176694184450598e-01,9.237709321152653974e-01,8.796972428456182325e-01,8.364764418209089669e-01,7.940834515533642390e-01,7.524894317188408621e-01,7.116627010182594582e-01,6.715694698804084428e-01,6.321744200178850415e-01,5.934411602533795627e-01,5.553325825484034528e-01,5.178111376452163572e-01,4.808390460304030611e-01,4.443784569117133487e-01,4.083915654503743609e-01,3.728406965077067925e-01,3.376883615621141255e-01,3.028972941594104684e-01,2.684304682176504309e-01,2.342511026695290877e-01,2.003226552524394743e-01,1.666088077172902526e-01,1.330734442972378029e-01,9.968062493667617652e-02,6.639455451340725567e-02,3.317954908055396890e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.260020675957743530e-02,6.523667324110105081e-02,9.794559277050998713e-02,1.307632688015692157e-01,1.637261693864099643e-01,1.968709807212744300e-01,2.302346593408763076e-01,2.638544824256516819e-01,2.977680955394792495e-01,3.320135569235277972e-01,3.666293772246759786e-01,4.016545532214059189e-01,4.371285937094804841e-01,4.730915352027396104e-01,5.095839444638774474e-01,5.466469040716919192e-01,5.843219762115146043e-01,6.226511385893714889e-01,6.616766847487020042e-01,7.014410790243489346e-01,7.419867537936164492e-01,7.833558334440575699e-01,8.255897654071284730e-01,8.687288335057641309e-01,9.128115224941415473e-01,9.578736947541053315e-01,1.003947530350172590e+00,1.051060169720787307e+00,1.099231983920656797e+00,1.148474380370621217e+00,1.198787032628303217e+00,1.250154401392964632e+00,1.302541392352685623e+00,1.355887977680053424e+00,1.410102597604425023e+00,1.465054166028132432e+00,1.520562544783787828e+00,1.576387447821166798e+00,1.632215922024061072e+00,1.687648868115839029e+00,1.742187561568555143e+00,1.795221849638241718e+00,1.846022636608469103e+00,1.893742326985886848e+00,1.937427795421527543e+00,1.976050650579891155e+00,2.008558278543284281e+00,2.033945675825720834e+00,2.051342446571183586e+00,2.060102935954401637e+00,2.059882434147100483e+00,2.050680709257675538e+00,2.032842007087495517e+00,2.007011517703241044e+00,1.974059170980990263e+00,1.934989502712929355e+00,1.890854656912591913e+00,1.842682552299290455e+00,1.791425838385743985e+00,1.737931631093365015e+00,1.682928542306462605e+00,1.627026236142029125e+00,1.570722943159974960e+00,1.514417262768674277e+00,1.458421641742263519e+00,1.402975852725510286e+00,1.348259512809783622e+00,1.294403178719691683e+00,1.241497871908194828e+00,1.189603072269832751e+00,1.138753315872916616e+00,1.088963572741224572e+00,1.040233588254925179e+00,9.925513613622229947e-01,9.458959139911610192e-01,9.002394844455924305e-01,8.555492562693892689e-01,8.117887146196349768e-01,7.689187052310523240e-01,7.268982566909896192e-01,6.856852148199511499e-01,6.452367281900477369e-01,6.055096158999242473e-01,5.664606423549585212e-01,5.280467187005204455e-01,4.902250464857189072e-01,4.529532158951857235e-01,4.161892683119211567e-01,3.798917309306667489e-01,3.440196295203054033e-01,3.085324841486619118e-01,2.733902916646467895e-01,2.385534979260912625e-01,2.039829621234399426e-01,1.696399150454429294e-01,1.354859127361605353e-01,1.014827866818376056e-01,6.759259142505233409e-02,3.377755031928404705e-02,0.000000000000000000e+00
